% Column 0: Length, m
% Column 1: |V|, Volts
% Column 2: Re[V], Volts
% Column 3: Im[V], Volts
3.72158865e-003	6.48203829e-003	6.48203829e-003	0.00000000e+000	
3.72489086e-003	6.48068929e-003	6.48068929e-003	0.00000000e+000	
3.72819306e-003	6.47934028e-003	6.47934028e-003	0.00000000e+000	
3.73149527e-003	6.47799128e-003	6.47799128e-003	0.00000000e+000	
3.73479748e-003	6.47664228e-003	6.47664228e-003	0.00000000e+000	
3.73809969e-003	6.47529328e-003	6.47529328e-003	0.00000000e+000	
3.74140190e-003	6.47394428e-003	6.47394428e-003	0.00000000e+000	
3.74470411e-003	6.47259528e-003	6.47259528e-003	0.00000000e+000	
3.74800631e-003	6.47124628e-003	6.47124628e-003	0.00000000e+000	
3.75130852e-003	6.46989728e-003	6.46989728e-003	0.00000000e+000	
3.75461073e-003	6.46854827e-003	6.46854827e-003	0.00000000e+000	
3.75791294e-003	6.46719927e-003	6.46719927e-003	0.00000000e+000	
3.76121515e-003	6.46585027e-003	6.46585027e-003	0.00000000e+000	
3.76451735e-003	6.46450127e-003	6.46450127e-003	0.00000000e+000	
3.76781956e-003	6.46315227e-003	6.46315227e-003	0.00000000e+000	
3.77112177e-003	6.46180327e-003	6.46180327e-003	0.00000000e+000	
3.77442398e-003	6.46045427e-003	6.46045427e-003	0.00000000e+000	
3.77772619e-003	6.45910527e-003	6.45910527e-003	0.00000000e+000	
3.78102840e-003	6.45775626e-003	6.45775626e-003	0.00000000e+000	
3.78433060e-003	6.45640726e-003	6.45640726e-003	0.00000000e+000	
3.78763281e-003	6.45505826e-003	6.45505826e-003	0.00000000e+000	
3.79093502e-003	6.45370926e-003	6.45370926e-003	0.00000000e+000	
3.79423723e-003	6.45236026e-003	6.45236026e-003	0.00000000e+000	
3.79753944e-003	6.45101126e-003	6.45101126e-003	0.00000000e+000	
3.80084165e-003	6.44966226e-003	6.44966226e-003	0.00000000e+000	
3.80414385e-003	6.44831325e-003	6.44831325e-003	0.00000000e+000	
3.80744606e-003	6.44696425e-003	6.44696425e-003	0.00000000e+000	
3.81074827e-003	6.44561525e-003	6.44561525e-003	0.00000000e+000	
3.81405048e-003	6.44426625e-003	6.44426625e-003	0.00000000e+000	
3.81735269e-003	6.44291725e-003	6.44291725e-003	0.00000000e+000	
3.82065489e-003	6.44156825e-003	6.44156825e-003	0.00000000e+000	
3.82395710e-003	6.44021925e-003	6.44021925e-003	0.00000000e+000	
3.82725931e-003	6.43892827e-003	6.43892827e-003	0.00000000e+000	
3.83056152e-003	6.43763786e-003	6.43763786e-003	0.00000000e+000	
3.83386373e-003	6.43634745e-003	6.43634745e-003	0.00000000e+000	
3.83716594e-003	6.43505704e-003	6.43505704e-003	0.00000000e+000	
3.84046814e-003	6.43376663e-003	6.43376663e-003	0.00000000e+000	
3.84377035e-003	6.43247621e-003	6.43247621e-003	0.00000000e+000	
3.84707256e-003	6.43118580e-003	6.43118580e-003	0.00000000e+000	
3.85037477e-003	6.42989539e-003	6.42989539e-003	0.00000000e+000	
3.85367698e-003	6.42860498e-003	6.42860498e-003	0.00000000e+000	
3.85697918e-003	6.42731457e-003	6.42731457e-003	0.00000000e+000	
3.86028139e-003	6.42602416e-003	6.42602416e-003	0.00000000e+000	
3.86358360e-003	6.42473375e-003	6.42473375e-003	0.00000000e+000	
3.86688581e-003	6.42344334e-003	6.42344334e-003	0.00000000e+000	
3.87018802e-003	6.42215293e-003	6.42215293e-003	0.00000000e+000	
3.87349023e-003	6.42086252e-003	6.42086252e-003	0.00000000e+000	
3.87679243e-003	6.41957211e-003	6.41957211e-003	0.00000000e+000	
3.88009464e-003	6.41828170e-003	6.41828170e-003	0.00000000e+000	
3.88339685e-003	6.41699129e-003	6.41699129e-003	0.00000000e+000	
3.88669906e-003	6.41570088e-003	6.41570088e-003	0.00000000e+000	
3.89000127e-003	6.41441047e-003	6.41441047e-003	0.00000000e+000	
3.89330348e-003	6.41312006e-003	6.41312006e-003	0.00000000e+000	
3.89660568e-003	6.41182965e-003	6.41182965e-003	0.00000000e+000	
3.89990789e-003	6.41053924e-003	6.41053924e-003	0.00000000e+000	
3.90321010e-003	6.40924883e-003	6.40924883e-003	0.00000000e+000	
3.90651231e-003	6.40795842e-003	6.40795842e-003	0.00000000e+000	
3.90981452e-003	6.40666801e-003	6.40666801e-003	0.00000000e+000	
3.91311672e-003	6.40537759e-003	6.40537759e-003	0.00000000e+000	
3.91641893e-003	6.40408718e-003	6.40408718e-003	0.00000000e+000	
3.91972114e-003	6.40279677e-003	6.40279677e-003	0.00000000e+000	
3.92302335e-003	6.40150636e-003	6.40150636e-003	0.00000000e+000	
3.92632556e-003	6.40021595e-003	6.40021595e-003	0.00000000e+000	
3.92962777e-003	6.39892554e-003	6.39892554e-003	0.00000000e+000	
3.93292997e-003	6.39763513e-003	6.39763513e-003	0.00000000e+000	
3.93623218e-003	6.39634472e-003	6.39634472e-003	0.00000000e+000	
3.93953439e-003	6.39505431e-003	6.39505431e-003	0.00000000e+000	
3.94283660e-003	6.39376390e-003	6.39376390e-003	0.00000000e+000	
3.94613881e-003	6.39247349e-003	6.39247349e-003	0.00000000e+000	
3.94944101e-003	6.39118308e-003	6.39118308e-003	0.00000000e+000	
3.95274322e-003	6.38989267e-003	6.38989267e-003	0.00000000e+000	
3.95604543e-003	6.38860226e-003	6.38860226e-003	0.00000000e+000	
3.95934764e-003	6.38731185e-003	6.38731185e-003	0.00000000e+000	
3.96264985e-003	6.38602144e-003	6.38602144e-003	0.00000000e+000	
3.96595206e-003	6.38473103e-003	6.38473103e-003	0.00000000e+000	
3.96925426e-003	6.38344062e-003	6.38344062e-003	0.00000000e+000	
3.97255647e-003	6.38215021e-003	6.38215021e-003	0.00000000e+000	
3.97585868e-003	6.38085980e-003	6.38085980e-003	0.00000000e+000	
3.97916089e-003	6.37956939e-003	6.37956939e-003	0.00000000e+000	
3.98246310e-003	6.37827897e-003	6.37827897e-003	0.00000000e+000	
3.98576530e-003	6.37698856e-003	6.37698856e-003	0.00000000e+000	
3.98906751e-003	6.37569815e-003	6.37569815e-003	0.00000000e+000	
3.99236972e-003	6.37440774e-003	6.37440774e-003	0.00000000e+000	
3.99567193e-003	6.37311733e-003	6.37311733e-003	0.00000000e+000	
3.99897414e-003	6.37182692e-003	6.37182692e-003	0.00000000e+000	
4.00227635e-003	6.37053651e-003	6.37053651e-003	0.00000000e+000	
4.00557855e-003	6.36924610e-003	6.36924610e-003	0.00000000e+000	
4.00888076e-003	6.36795569e-003	6.36795569e-003	0.00000000e+000	
4.01218297e-003	6.36666528e-003	6.36666528e-003	0.00000000e+000	
4.01548518e-003	6.36537487e-003	6.36537487e-003	0.00000000e+000	
4.01878739e-003	6.36408446e-003	6.36408446e-003	0.00000000e+000	
4.02208960e-003	6.36279405e-003	6.36279405e-003	0.00000000e+000	
4.02539180e-003	6.36150364e-003	6.36150364e-003	0.00000000e+000	
4.02869401e-003	6.36021323e-003	6.36021323e-003	0.00000000e+000	
4.03199622e-003	6.35892282e-003	6.35892282e-003	0.00000000e+000	
4.03529843e-003	6.35763241e-003	6.35763241e-003	0.00000000e+000	
4.03860064e-003	6.35634200e-003	6.35634200e-003	0.00000000e+000	
4.04190284e-003	6.35505159e-003	6.35505159e-003	0.00000000e+000	
4.04520505e-003	6.35376118e-003	6.35376118e-003	0.00000000e+000	
4.04850726e-003	6.35247077e-003	6.35247077e-003	0.00000000e+000	
4.05180947e-003	6.35118035e-003	6.35118035e-003	0.00000000e+000	
4.05511168e-003	6.34988994e-003	6.34988994e-003	0.00000000e+000	
4.05841389e-003	6.34859953e-003	6.34859953e-003	0.00000000e+000	
4.06171609e-003	6.34730912e-003	6.34730912e-003	0.00000000e+000	
4.06501830e-003	6.34601871e-003	6.34601871e-003	0.00000000e+000	
4.06832051e-003	6.34472830e-003	6.34472830e-003	0.00000000e+000	
4.07162272e-003	6.34343789e-003	6.34343789e-003	0.00000000e+000	
4.07492493e-003	6.34214748e-003	6.34214748e-003	0.00000000e+000	
4.07822713e-003	6.34085707e-003	6.34085707e-003	0.00000000e+000	
4.08152934e-003	6.33956666e-003	6.33956666e-003	0.00000000e+000	
4.08483155e-003	6.33827625e-003	6.33827625e-003	0.00000000e+000	
4.08813376e-003	6.33698584e-003	6.33698584e-003	0.00000000e+000	
4.09143597e-003	6.33569543e-003	6.33569543e-003	0.00000000e+000	
4.09473818e-003	6.33440502e-003	6.33440502e-003	0.00000000e+000	
4.09804038e-003	6.33311461e-003	6.33311461e-003	0.00000000e+000	
4.10134259e-003	6.33182420e-003	6.33182420e-003	0.00000000e+000	
4.10464480e-003	6.33053379e-003	6.33053379e-003	0.00000000e+000	
4.10794701e-003	6.32924338e-003	6.32924338e-003	0.00000000e+000	
4.11124922e-003	6.32795297e-003	6.32795297e-003	0.00000000e+000	
4.11455142e-003	6.32666256e-003	6.32666256e-003	0.00000000e+000	
4.11785363e-003	6.32537215e-003	6.32537215e-003	0.00000000e+000	
4.12115584e-003	6.32408173e-003	6.32408173e-003	0.00000000e+000	
4.12445805e-003	6.32279132e-003	6.32279132e-003	0.00000000e+000	
4.12776026e-003	6.32150091e-003	6.32150091e-003	0.00000000e+000	
4.13106247e-003	6.32021050e-003	6.32021050e-003	0.00000000e+000	
4.13436467e-003	6.31892009e-003	6.31892009e-003	0.00000000e+000	
4.13766688e-003	6.31762968e-003	6.31762968e-003	0.00000000e+000	
4.14096909e-003	6.31633927e-003	6.31633927e-003	0.00000000e+000	
4.14427130e-003	6.31504886e-003	6.31504886e-003	0.00000000e+000	
4.14757351e-003	6.31375845e-003	6.31375845e-003	0.00000000e+000	
4.15087572e-003	6.31246804e-003	6.31246804e-003	0.00000000e+000	
4.15417792e-003	6.31117763e-003	6.31117763e-003	0.00000000e+000	
4.15748013e-003	6.30988722e-003	6.30988722e-003	0.00000000e+000	
4.16078234e-003	6.30859681e-003	6.30859681e-003	0.00000000e+000	
4.16408455e-003	6.30730640e-003	6.30730640e-003	0.00000000e+000	
4.16738676e-003	6.30601599e-003	6.30601599e-003	0.00000000e+000	
4.17068896e-003	6.30472558e-003	6.30472558e-003	0.00000000e+000	
4.17399117e-003	6.30343517e-003	6.30343517e-003	0.00000000e+000	
4.17729338e-003	6.30214476e-003	6.30214476e-003	0.00000000e+000	
4.18059559e-003	6.30085435e-003	6.30085435e-003	0.00000000e+000	
4.18389780e-003	6.29956394e-003	6.29956394e-003	0.00000000e+000	
4.18720001e-003	6.29827352e-003	6.29827352e-003	0.00000000e+000	
4.19050221e-003	6.29698311e-003	6.29698311e-003	0.00000000e+000	
4.19380442e-003	6.29569270e-003	6.29569270e-003	0.00000000e+000	
4.19710663e-003	6.29440229e-003	6.29440229e-003	0.00000000e+000	
4.20040884e-003	6.29311188e-003	6.29311188e-003	0.00000000e+000	
4.20371105e-003	6.29182147e-003	6.29182147e-003	0.00000000e+000	
4.20701325e-003	6.29053106e-003	6.29053106e-003	0.00000000e+000	
4.21031546e-003	6.28924065e-003	6.28924065e-003	0.00000000e+000	
4.21361767e-003	6.28795024e-003	6.28795024e-003	0.00000000e+000	
4.21691988e-003	6.28665983e-003	6.28665983e-003	0.00000000e+000	
4.22022209e-003	6.28536942e-003	6.28536942e-003	0.00000000e+000	
4.22352430e-003	6.28407901e-003	6.28407901e-003	0.00000000e+000	
4.22682650e-003	6.28278860e-003	6.28278860e-003	0.00000000e+000	
4.23012871e-003	6.28149819e-003	6.28149819e-003	0.00000000e+000	
4.23343092e-003	6.28020778e-003	6.28020778e-003	0.00000000e+000	
4.23673313e-003	6.27891737e-003	6.27891737e-003	0.00000000e+000	
4.24003534e-003	6.27762696e-003	6.27762696e-003	0.00000000e+000	
4.24333754e-003	6.27633655e-003	6.27633655e-003	0.00000000e+000	
4.24663975e-003	6.27504614e-003	6.27504614e-003	0.00000000e+000	
4.24994196e-003	6.27375573e-003	6.27375573e-003	0.00000000e+000	
4.25324417e-003	6.27246532e-003	6.27246532e-003	0.00000000e+000	
4.25654638e-003	6.27117490e-003	6.27117490e-003	0.00000000e+000	
4.25984859e-003	6.26988449e-003	6.26988449e-003	0.00000000e+000	
4.26315079e-003	6.26859408e-003	6.26859408e-003	0.00000000e+000	
4.26645300e-003	6.26730367e-003	6.26730367e-003	0.00000000e+000	
4.26975521e-003	6.26601326e-003	6.26601326e-003	0.00000000e+000	
4.27305742e-003	6.26472285e-003	6.26472285e-003	0.00000000e+000	
4.27635963e-003	6.26329158e-003	6.26329158e-003	0.00000000e+000	
4.27966184e-003	6.26183107e-003	6.26183107e-003	0.00000000e+000	
4.28296404e-003	6.26037057e-003	6.26037057e-003	0.00000000e+000	
4.28626625e-003	6.25891006e-003	6.25891006e-003	0.00000000e+000	
4.28956846e-003	6.25744955e-003	6.25744955e-003	0.00000000e+000	
4.29287067e-003	6.25598904e-003	6.25598904e-003	0.00000000e+000	
4.29617288e-003	6.25452853e-003	6.25452853e-003	0.00000000e+000	
4.29947508e-003	6.25306802e-003	6.25306802e-003	0.00000000e+000	
4.30277729e-003	6.25160751e-003	6.25160751e-003	0.00000000e+000	
4.30607950e-003	6.25014700e-003	6.25014700e-003	0.00000000e+000	
4.30938171e-003	6.24868649e-003	6.24868649e-003	0.00000000e+000	
4.31268392e-003	6.24722599e-003	6.24722599e-003	0.00000000e+000	
4.31598613e-003	6.24576548e-003	6.24576548e-003	0.00000000e+000	
4.31928833e-003	6.24430497e-003	6.24430497e-003	0.00000000e+000	
4.32259054e-003	6.24284446e-003	6.24284446e-003	0.00000000e+000	
4.32589275e-003	6.24138395e-003	6.24138395e-003	0.00000000e+000	
4.32919496e-003	6.23992344e-003	6.23992344e-003	0.00000000e+000	
4.33249717e-003	6.23846293e-003	6.23846293e-003	0.00000000e+000	
4.33579937e-003	6.23700242e-003	6.23700242e-003	0.00000000e+000	
4.33910158e-003	6.23554191e-003	6.23554191e-003	0.00000000e+000	
4.34240379e-003	6.23408141e-003	6.23408141e-003	0.00000000e+000	
4.34570600e-003	6.23262090e-003	6.23262090e-003	0.00000000e+000	
4.34900821e-003	6.23116039e-003	6.23116039e-003	0.00000000e+000	
4.35231042e-003	6.22969988e-003	6.22969988e-003	0.00000000e+000	
4.35561262e-003	6.22823937e-003	6.22823937e-003	0.00000000e+000	
4.35891483e-003	6.22675867e-003	6.22675867e-003	0.00000000e+000	
4.36221704e-003	6.22516488e-003	6.22516488e-003	0.00000000e+000	
4.36551925e-003	6.22357108e-003	6.22357108e-003	0.00000000e+000	
4.36882146e-003	6.22197729e-003	6.22197729e-003	0.00000000e+000	
4.37212366e-003	6.22038350e-003	6.22038350e-003	0.00000000e+000	
4.37542587e-003	6.21878970e-003	6.21878970e-003	0.00000000e+000	
4.37872808e-003	6.21719591e-003	6.21719591e-003	0.00000000e+000	
4.38203029e-003	6.21560212e-003	6.21560212e-003	0.00000000e+000	
4.38533250e-003	6.21400833e-003	6.21400833e-003	0.00000000e+000	
4.38863471e-003	6.21241453e-003	6.21241453e-003	0.00000000e+000	
4.39193691e-003	6.21082074e-003	6.21082074e-003	0.00000000e+000	
4.39523912e-003	6.20922695e-003	6.20922695e-003	0.00000000e+000	
4.39854133e-003	6.20763315e-003	6.20763315e-003	0.00000000e+000	
4.40184354e-003	6.20603936e-003	6.20603936e-003	0.00000000e+000	
4.40514575e-003	6.20444557e-003	6.20444557e-003	0.00000000e+000	
4.40844796e-003	6.20285177e-003	6.20285177e-003	0.00000000e+000	
4.41175016e-003	6.20125798e-003	6.20125798e-003	0.00000000e+000	
4.41505237e-003	6.19966419e-003	6.19966419e-003	0.00000000e+000	
4.41835458e-003	6.19807039e-003	6.19807039e-003	0.00000000e+000	
4.42165679e-003	6.19647660e-003	6.19647660e-003	0.00000000e+000	
4.42495900e-003	6.19488281e-003	6.19488281e-003	0.00000000e+000	
4.42826120e-003	6.19328902e-003	6.19328902e-003	0.00000000e+000	
4.43156341e-003	6.19169522e-003	6.19169522e-003	0.00000000e+000	
4.43486562e-003	6.19010143e-003	6.19010143e-003	0.00000000e+000	
4.43816783e-003	6.18850764e-003	6.18850764e-003	0.00000000e+000	
4.44147004e-003	6.18691384e-003	6.18691384e-003	0.00000000e+000	
4.44477225e-003	6.18532005e-003	6.18532005e-003	0.00000000e+000	
4.44807445e-003	6.18372626e-003	6.18372626e-003	0.00000000e+000	
4.45137666e-003	6.18213246e-003	6.18213246e-003	0.00000000e+000	
4.45467887e-003	6.18053867e-003	6.18053867e-003	0.00000000e+000	
4.45798108e-003	6.17894488e-003	6.17894488e-003	0.00000000e+000	
4.46128329e-003	6.17735108e-003	6.17735108e-003	0.00000000e+000	
4.46458549e-003	6.17575729e-003	6.17575729e-003	0.00000000e+000	
4.46788770e-003	6.17416350e-003	6.17416350e-003	0.00000000e+000	
4.47118991e-003	6.17256970e-003	6.17256970e-003	0.00000000e+000	
4.47449212e-003	6.17097591e-003	6.17097591e-003	0.00000000e+000	
4.47779433e-003	6.16938212e-003	6.16938212e-003	0.00000000e+000	
4.48109654e-003	6.16778833e-003	6.16778833e-003	0.00000000e+000	
4.48439874e-003	6.16619453e-003	6.16619453e-003	0.00000000e+000	
4.48770095e-003	6.16460074e-003	6.16460074e-003	0.00000000e+000	
4.49100316e-003	6.16300695e-003	6.16300695e-003	0.00000000e+000	
4.49430537e-003	6.16141315e-003	6.16141315e-003	0.00000000e+000	
4.49760758e-003	6.15981936e-003	6.15981936e-003	0.00000000e+000	
4.50090978e-003	6.15822557e-003	6.15822557e-003	0.00000000e+000	
4.50421199e-003	6.15663177e-003	6.15663177e-003	0.00000000e+000	
4.50751420e-003	6.15503798e-003	6.15503798e-003	0.00000000e+000	
4.51081641e-003	6.15344419e-003	6.15344419e-003	0.00000000e+000	
4.51411862e-003	6.15185039e-003	6.15185039e-003	0.00000000e+000	
4.51742083e-003	6.15025660e-003	6.15025660e-003	0.00000000e+000	
4.52072303e-003	6.14866281e-003	6.14866281e-003	0.00000000e+000	
4.52402524e-003	6.14706902e-003	6.14706902e-003	0.00000000e+000	
4.52732745e-003	6.14547522e-003	6.14547522e-003	0.00000000e+000	
4.53062966e-003	6.14388143e-003	6.14388143e-003	0.00000000e+000	
4.53393187e-003	6.14228764e-003	6.14228764e-003	0.00000000e+000	
4.53723408e-003	6.14069384e-003	6.14069384e-003	0.00000000e+000	
4.54053628e-003	6.13910005e-003	6.13910005e-003	0.00000000e+000	
4.54383849e-003	6.13750626e-003	6.13750626e-003	0.00000000e+000	
4.54714070e-003	6.13591246e-003	6.13591246e-003	0.00000000e+000	
4.55044291e-003	6.13431867e-003	6.13431867e-003	0.00000000e+000	
4.55374512e-003	6.13272488e-003	6.13272488e-003	0.00000000e+000	
4.55704732e-003	6.13113108e-003	6.13113108e-003	0.00000000e+000	
4.56034953e-003	6.12953729e-003	6.12953729e-003	0.00000000e+000	
4.56365174e-003	6.12794350e-003	6.12794350e-003	0.00000000e+000	
4.56695395e-003	6.12634971e-003	6.12634971e-003	0.00000000e+000	
4.57025616e-003	6.12475591e-003	6.12475591e-003	0.00000000e+000	
4.57355837e-003	6.12316212e-003	6.12316212e-003	0.00000000e+000	
4.57686057e-003	6.12156833e-003	6.12156833e-003	0.00000000e+000	
4.58016278e-003	6.11997453e-003	6.11997453e-003	0.00000000e+000	
4.58346499e-003	6.11838074e-003	6.11838074e-003	0.00000000e+000	
4.58676720e-003	6.11678433e-003	6.11678433e-003	0.00000000e+000	
4.59006941e-003	6.11508766e-003	6.11508766e-003	0.00000000e+000	
4.59337161e-003	6.11339099e-003	6.11339099e-003	0.00000000e+000	
4.59667382e-003	6.11169432e-003	6.11169432e-003	0.00000000e+000	
4.59997603e-003	6.10999764e-003	6.10999764e-003	0.00000000e+000	
4.60327824e-003	6.10830097e-003	6.10830097e-003	0.00000000e+000	
4.60658045e-003	6.10660430e-003	6.10660430e-003	0.00000000e+000	
4.60988266e-003	6.10490763e-003	6.10490763e-003	0.00000000e+000	
4.61318486e-003	6.10321096e-003	6.10321096e-003	0.00000000e+000	
4.61648707e-003	6.10151428e-003	6.10151428e-003	0.00000000e+000	
4.61978928e-003	6.09981761e-003	6.09981761e-003	0.00000000e+000	
4.62309149e-003	6.09812094e-003	6.09812094e-003	0.00000000e+000	
4.62639370e-003	6.09642427e-003	6.09642427e-003	0.00000000e+000	
4.62969591e-003	6.09472760e-003	6.09472760e-003	0.00000000e+000	
4.63299811e-003	6.09303092e-003	6.09303092e-003	0.00000000e+000	
4.63630032e-003	6.09127232e-003	6.09127232e-003	0.00000000e+000	
4.63960253e-003	6.08930793e-003	6.08930793e-003	0.00000000e+000	
4.64290474e-003	6.08734354e-003	6.08734354e-003	0.00000000e+000	
4.64620695e-003	6.08537915e-003	6.08537915e-003	0.00000000e+000	
4.64950915e-003	6.08341475e-003	6.08341475e-003	0.00000000e+000	
4.65281136e-003	6.08145036e-003	6.08145036e-003	0.00000000e+000	
4.65611357e-003	6.07948597e-003	6.07948597e-003	0.00000000e+000	
4.65941578e-003	6.07752158e-003	6.07752158e-003	0.00000000e+000	
4.66271799e-003	6.07555719e-003	6.07555719e-003	0.00000000e+000	
4.66602020e-003	6.07359280e-003	6.07359280e-003	0.00000000e+000	
4.66932240e-003	6.07162841e-003	6.07162841e-003	0.00000000e+000	
4.67262461e-003	6.06966401e-003	6.06966401e-003	0.00000000e+000	
4.67592682e-003	6.06769962e-003	6.06769962e-003	0.00000000e+000	
4.67922903e-003	6.06573523e-003	6.06573523e-003	0.00000000e+000	
4.68253124e-003	6.06377084e-003	6.06377084e-003	0.00000000e+000	
4.68583344e-003	6.06180645e-003	6.06180645e-003	0.00000000e+000	
4.68913565e-003	6.05984206e-003	6.05984206e-003	0.00000000e+000	
4.69243786e-003	6.05787766e-003	6.05787766e-003	0.00000000e+000	
4.69574007e-003	6.05591327e-003	6.05591327e-003	0.00000000e+000	
4.69904228e-003	6.05394888e-003	6.05394888e-003	0.00000000e+000	
4.70234449e-003	6.05198449e-003	6.05198449e-003	0.00000000e+000	
4.70564669e-003	6.05002010e-003	6.05002010e-003	0.00000000e+000	
4.70894890e-003	6.04805571e-003	6.04805571e-003	0.00000000e+000	
4.71225111e-003	6.04609132e-003	6.04609132e-003	0.00000000e+000	
4.71555332e-003	6.04412692e-003	6.04412692e-003	0.00000000e+000	
4.71885553e-003	6.04216253e-003	6.04216253e-003	0.00000000e+000	
4.72215773e-003	6.04019814e-003	6.04019814e-003	0.00000000e+000	
4.72545994e-003	6.03823375e-003	6.03823375e-003	0.00000000e+000	
4.72876215e-003	6.03627564e-003	6.03627564e-003	0.00000000e+000	
4.73206436e-003	6.03432820e-003	6.03432820e-003	0.00000000e+000	
4.73536657e-003	6.03238076e-003	6.03238076e-003	0.00000000e+000	
4.73866878e-003	6.03043332e-003	6.03043332e-003	0.00000000e+000	
4.74197098e-003	6.02848588e-003	6.02848588e-003	0.00000000e+000	
4.74527319e-003	6.02653844e-003	6.02653844e-003	0.00000000e+000	
4.74857540e-003	6.02459100e-003	6.02459100e-003	0.00000000e+000	
4.75187761e-003	6.02264357e-003	6.02264357e-003	0.00000000e+000	
4.75517982e-003	6.02069613e-003	6.02069613e-003	0.00000000e+000	
4.75848203e-003	6.01874869e-003	6.01874869e-003	0.00000000e+000	
4.76178423e-003	6.01680125e-003	6.01680125e-003	0.00000000e+000	
4.76508644e-003	6.01485381e-003	6.01485381e-003	0.00000000e+000	
4.76838865e-003	6.01290637e-003	6.01290637e-003	0.00000000e+000	
4.77169086e-003	6.01095893e-003	6.01095893e-003	0.00000000e+000	
4.77499307e-003	6.00901149e-003	6.00901149e-003	0.00000000e+000	
4.77829527e-003	6.00706405e-003	6.00706405e-003	0.00000000e+000	
4.78159748e-003	6.00511661e-003	6.00511661e-003	0.00000000e+000	
4.78489969e-003	6.00316917e-003	6.00316917e-003	0.00000000e+000	
4.78820190e-003	6.00122173e-003	6.00122173e-003	0.00000000e+000	
4.79150411e-003	5.99927429e-003	5.99927429e-003	0.00000000e+000	
4.79480632e-003	5.99732685e-003	5.99732685e-003	0.00000000e+000	
4.79810852e-003	5.99537941e-003	5.99537941e-003	0.00000000e+000	
4.80141073e-003	5.99343197e-003	5.99343197e-003	0.00000000e+000	
4.80471294e-003	5.99148453e-003	5.99148453e-003	0.00000000e+000	
4.80801515e-003	5.98953709e-003	5.98953709e-003	0.00000000e+000	
4.81131736e-003	5.98758965e-003	5.98758965e-003	0.00000000e+000	
4.81461956e-003	5.98564222e-003	5.98564222e-003	0.00000000e+000	
4.81792177e-003	5.98369478e-003	5.98369478e-003	0.00000000e+000	
4.82122398e-003	5.98174734e-003	5.98174734e-003	0.00000000e+000	
4.82452619e-003	5.97969814e-003	5.97969814e-003	0.00000000e+000	
4.82782840e-003	5.97761501e-003	5.97761501e-003	0.00000000e+000	
4.83113061e-003	5.97553189e-003	5.97553189e-003	0.00000000e+000	
4.83443281e-003	5.97344877e-003	5.97344877e-003	0.00000000e+000	
4.83773502e-003	5.97136565e-003	5.97136565e-003	0.00000000e+000	
4.84103723e-003	5.96928253e-003	5.96928253e-003	0.00000000e+000	
4.84433944e-003	5.96719941e-003	5.96719941e-003	0.00000000e+000	
4.84764165e-003	5.96511629e-003	5.96511629e-003	0.00000000e+000	
4.85094385e-003	5.96303317e-003	5.96303317e-003	0.00000000e+000	
4.85424606e-003	5.96095005e-003	5.96095005e-003	0.00000000e+000	
4.85754827e-003	5.95886693e-003	5.95886693e-003	0.00000000e+000	
4.86085048e-003	5.95678381e-003	5.95678381e-003	0.00000000e+000	
4.86415269e-003	5.95470069e-003	5.95470069e-003	0.00000000e+000	
4.86745490e-003	5.95261757e-003	5.95261757e-003	0.00000000e+000	
4.87075710e-003	5.95053445e-003	5.95053445e-003	0.00000000e+000	
4.87405931e-003	5.94845133e-003	5.94845133e-003	0.00000000e+000	
4.87736152e-003	5.94636821e-003	5.94636821e-003	0.00000000e+000	
4.88066373e-003	5.94428509e-003	5.94428509e-003	0.00000000e+000	
4.88396594e-003	5.94220197e-003	5.94220197e-003	0.00000000e+000	
4.88726815e-003	5.94011885e-003	5.94011885e-003	0.00000000e+000	
4.89057035e-003	5.93803573e-003	5.93803573e-003	0.00000000e+000	
4.89387256e-003	5.93595261e-003	5.93595261e-003	0.00000000e+000	
4.89717477e-003	5.93386949e-003	5.93386949e-003	0.00000000e+000	
4.90047698e-003	5.93178637e-003	5.93178637e-003	0.00000000e+000	
4.90377919e-003	5.92970325e-003	5.92970325e-003	0.00000000e+000	
4.90708139e-003	5.92762013e-003	5.92762013e-003	0.00000000e+000	
4.91038360e-003	5.92553701e-003	5.92553701e-003	0.00000000e+000	
4.91368581e-003	5.92345389e-003	5.92345389e-003	0.00000000e+000	
4.91698802e-003	5.92137077e-003	5.92137077e-003	0.00000000e+000	
4.92029023e-003	5.91928765e-003	5.91928765e-003	0.00000000e+000	
4.92359244e-003	5.91720453e-003	5.91720453e-003	0.00000000e+000	
4.92689464e-003	5.91512141e-003	5.91512141e-003	0.00000000e+000	
4.93019685e-003	5.91303829e-003	5.91303829e-003	0.00000000e+000	
4.93349906e-003	5.91095517e-003	5.91095517e-003	0.00000000e+000	
4.93680127e-003	5.90887205e-003	5.90887205e-003	0.00000000e+000	
4.94010348e-003	5.90678893e-003	5.90678893e-003	0.00000000e+000	
4.94340568e-003	5.90470581e-003	5.90470581e-003	0.00000000e+000	
4.94670789e-003	5.90262269e-003	5.90262269e-003	0.00000000e+000	
4.95001010e-003	5.90053323e-003	5.90053323e-003	0.00000000e+000	
