% Column 0: Length, m
% Column 1: |V|, Volts
% Column 2: Re[V], Volts
% Column 3: Im[V], Volts
3.71407032e-003	4.92190785e-003	4.92190785e-003	0.00000000e+000	
3.71736586e-003	4.92054525e-003	4.92054525e-003	0.00000000e+000	
3.72066139e-003	4.91918264e-003	4.91918264e-003	0.00000000e+000	
3.72395693e-003	4.91782004e-003	4.91782004e-003	0.00000000e+000	
3.72725247e-003	4.91645743e-003	4.91645743e-003	0.00000000e+000	
3.73054800e-003	4.91509482e-003	4.91509482e-003	0.00000000e+000	
3.73384354e-003	4.91373222e-003	4.91373222e-003	0.00000000e+000	
3.73713908e-003	4.91236961e-003	4.91236961e-003	0.00000000e+000	
3.74043461e-003	4.91094826e-003	4.91094826e-003	0.00000000e+000	
3.74373015e-003	4.90932166e-003	4.90932166e-003	0.00000000e+000	
3.74702569e-003	4.90769506e-003	4.90769506e-003	0.00000000e+000	
3.75032123e-003	4.90606846e-003	4.90606846e-003	0.00000000e+000	
3.75361676e-003	4.90444186e-003	4.90444186e-003	0.00000000e+000	
3.75691230e-003	4.90281526e-003	4.90281526e-003	0.00000000e+000	
3.76020784e-003	4.90118866e-003	4.90118866e-003	0.00000000e+000	
3.76350337e-003	4.89956206e-003	4.89956206e-003	0.00000000e+000	
3.76679891e-003	4.89793546e-003	4.89793546e-003	0.00000000e+000	
3.77009445e-003	4.89630886e-003	4.89630886e-003	0.00000000e+000	
3.77338999e-003	4.89468226e-003	4.89468226e-003	0.00000000e+000	
3.77668552e-003	4.89305566e-003	4.89305566e-003	0.00000000e+000	
3.77998106e-003	4.89142906e-003	4.89142906e-003	0.00000000e+000	
3.78327660e-003	4.88980246e-003	4.88980246e-003	0.00000000e+000	
3.78657213e-003	4.88817586e-003	4.88817586e-003	0.00000000e+000	
3.78986767e-003	4.88654926e-003	4.88654926e-003	0.00000000e+000	
3.79316321e-003	4.88492266e-003	4.88492266e-003	0.00000000e+000	
3.79645875e-003	4.88329606e-003	4.88329606e-003	0.00000000e+000	
3.79975428e-003	4.88166946e-003	4.88166946e-003	0.00000000e+000	
3.80304982e-003	4.88004286e-003	4.88004286e-003	0.00000000e+000	
3.80634536e-003	4.87841626e-003	4.87841626e-003	0.00000000e+000	
3.80964089e-003	4.87678966e-003	4.87678966e-003	0.00000000e+000	
3.81293643e-003	4.87516306e-003	4.87516306e-003	0.00000000e+000	
3.81623197e-003	4.87353646e-003	4.87353646e-003	0.00000000e+000	
3.81952751e-003	4.87190986e-003	4.87190986e-003	0.00000000e+000	
3.82282304e-003	4.87028326e-003	4.87028326e-003	0.00000000e+000	
3.82611858e-003	4.86865666e-003	4.86865666e-003	0.00000000e+000	
3.82941412e-003	4.86703006e-003	4.86703006e-003	0.00000000e+000	
3.83270965e-003	4.86540346e-003	4.86540346e-003	0.00000000e+000	
3.83600519e-003	4.86377686e-003	4.86377686e-003	0.00000000e+000	
3.83930073e-003	4.86215026e-003	4.86215026e-003	0.00000000e+000	
3.84259627e-003	4.86052366e-003	4.86052366e-003	0.00000000e+000	
3.84589180e-003	4.85889706e-003	4.85889706e-003	0.00000000e+000	
3.84918734e-003	4.85727046e-003	4.85727046e-003	0.00000000e+000	
3.85248288e-003	4.85564386e-003	4.85564386e-003	0.00000000e+000	
3.85577841e-003	4.85401726e-003	4.85401726e-003	0.00000000e+000	
3.85907395e-003	4.85239066e-003	4.85239066e-003	0.00000000e+000	
3.86236949e-003	4.85076406e-003	4.85076406e-003	0.00000000e+000	
3.86566502e-003	4.84913746e-003	4.84913746e-003	0.00000000e+000	
3.86896056e-003	4.84751086e-003	4.84751086e-003	0.00000000e+000	
3.87225610e-003	4.84588426e-003	4.84588426e-003	0.00000000e+000	
3.87555164e-003	4.84425765e-003	4.84425765e-003	0.00000000e+000	
3.87884717e-003	4.84263105e-003	4.84263105e-003	0.00000000e+000	
3.88214271e-003	4.84100445e-003	4.84100445e-003	0.00000000e+000	
3.88543825e-003	4.83937785e-003	4.83937785e-003	0.00000000e+000	
3.88873378e-003	4.83775125e-003	4.83775125e-003	0.00000000e+000	
3.89202932e-003	4.83612465e-003	4.83612465e-003	0.00000000e+000	
3.89532486e-003	4.83449805e-003	4.83449805e-003	0.00000000e+000	
3.89862040e-003	4.83287145e-003	4.83287145e-003	0.00000000e+000	
3.90191593e-003	4.83124485e-003	4.83124485e-003	0.00000000e+000	
3.90521147e-003	4.82961825e-003	4.82961825e-003	0.00000000e+000	
3.90850701e-003	4.82799165e-003	4.82799165e-003	0.00000000e+000	
3.91180254e-003	4.82636505e-003	4.82636505e-003	0.00000000e+000	
3.91509808e-003	4.82473845e-003	4.82473845e-003	0.00000000e+000	
3.91839362e-003	4.82311185e-003	4.82311185e-003	0.00000000e+000	
3.92168916e-003	4.82148525e-003	4.82148525e-003	0.00000000e+000	
3.92498469e-003	4.81985865e-003	4.81985865e-003	0.00000000e+000	
3.92828023e-003	4.81823205e-003	4.81823205e-003	0.00000000e+000	
3.93157577e-003	4.81660545e-003	4.81660545e-003	0.00000000e+000	
3.93487130e-003	4.81497885e-003	4.81497885e-003	0.00000000e+000	
3.93816684e-003	4.81335225e-003	4.81335225e-003	0.00000000e+000	
3.94146238e-003	4.81172565e-003	4.81172565e-003	0.00000000e+000	
3.94475792e-003	4.81009905e-003	4.81009905e-003	0.00000000e+000	
3.94805345e-003	4.80847245e-003	4.80847245e-003	0.00000000e+000	
3.95134899e-003	4.80684585e-003	4.80684585e-003	0.00000000e+000	
3.95464453e-003	4.80521925e-003	4.80521925e-003	0.00000000e+000	
3.95794006e-003	4.80359265e-003	4.80359265e-003	0.00000000e+000	
3.96123560e-003	4.80196605e-003	4.80196605e-003	0.00000000e+000	
3.96453114e-003	4.80033945e-003	4.80033945e-003	0.00000000e+000	
3.96782668e-003	4.79871285e-003	4.79871285e-003	0.00000000e+000	
3.97112221e-003	4.79708625e-003	4.79708625e-003	0.00000000e+000	
3.97441775e-003	4.79545965e-003	4.79545965e-003	0.00000000e+000	
3.97771329e-003	4.79383305e-003	4.79383305e-003	0.00000000e+000	
3.98100882e-003	4.79220645e-003	4.79220645e-003	0.00000000e+000	
3.98430436e-003	4.79057985e-003	4.79057985e-003	0.00000000e+000	
3.98759990e-003	4.78895325e-003	4.78895325e-003	0.00000000e+000	
3.99089544e-003	4.78732665e-003	4.78732665e-003	0.00000000e+000	
3.99419097e-003	4.78570005e-003	4.78570005e-003	0.00000000e+000	
3.99748651e-003	4.78407345e-003	4.78407345e-003	0.00000000e+000	
4.00078205e-003	4.78244685e-003	4.78244685e-003	0.00000000e+000	
4.00407758e-003	4.78082025e-003	4.78082025e-003	0.00000000e+000	
4.00737312e-003	4.77919365e-003	4.77919365e-003	0.00000000e+000	
4.01066866e-003	4.77756705e-003	4.77756705e-003	0.00000000e+000	
4.01396419e-003	4.77594045e-003	4.77594045e-003	0.00000000e+000	
4.01725973e-003	4.77431384e-003	4.77431384e-003	0.00000000e+000	
4.02055527e-003	4.77268724e-003	4.77268724e-003	0.00000000e+000	
4.02385081e-003	4.77106064e-003	4.77106064e-003	0.00000000e+000	
4.02714634e-003	4.76943404e-003	4.76943404e-003	0.00000000e+000	
4.03044188e-003	4.76780744e-003	4.76780744e-003	0.00000000e+000	
4.03373742e-003	4.76618084e-003	4.76618084e-003	0.00000000e+000	
4.03703295e-003	4.76455424e-003	4.76455424e-003	0.00000000e+000	
4.04032849e-003	4.76292764e-003	4.76292764e-003	0.00000000e+000	
4.04362403e-003	4.76130104e-003	4.76130104e-003	0.00000000e+000	
4.04691957e-003	4.75967444e-003	4.75967444e-003	0.00000000e+000	
4.05021510e-003	4.75804784e-003	4.75804784e-003	0.00000000e+000	
4.05351064e-003	4.75642124e-003	4.75642124e-003	0.00000000e+000	
4.05680618e-003	4.75479464e-003	4.75479464e-003	0.00000000e+000	
4.06010171e-003	4.75316804e-003	4.75316804e-003	0.00000000e+000	
4.06339725e-003	4.75154144e-003	4.75154144e-003	0.00000000e+000	
4.06669279e-003	4.74991484e-003	4.74991484e-003	0.00000000e+000	
4.06998833e-003	4.74828824e-003	4.74828824e-003	0.00000000e+000	
4.07328386e-003	4.74666164e-003	4.74666164e-003	0.00000000e+000	
4.07657940e-003	4.74503504e-003	4.74503504e-003	0.00000000e+000	
4.07987494e-003	4.74340844e-003	4.74340844e-003	0.00000000e+000	
4.08317047e-003	4.74178184e-003	4.74178184e-003	0.00000000e+000	
4.08646601e-003	4.74015524e-003	4.74015524e-003	0.00000000e+000	
4.08976155e-003	4.73852864e-003	4.73852864e-003	0.00000000e+000	
4.09305709e-003	4.73690204e-003	4.73690204e-003	0.00000000e+000	
4.09635262e-003	4.73527544e-003	4.73527544e-003	0.00000000e+000	
4.09964816e-003	4.73364884e-003	4.73364884e-003	0.00000000e+000	
4.10294370e-003	4.73202224e-003	4.73202224e-003	0.00000000e+000	
4.10623923e-003	4.73039564e-003	4.73039564e-003	0.00000000e+000	
4.10953477e-003	4.72876904e-003	4.72876904e-003	0.00000000e+000	
4.11283031e-003	4.72714244e-003	4.72714244e-003	0.00000000e+000	
4.11612585e-003	4.72551584e-003	4.72551584e-003	0.00000000e+000	
4.11942138e-003	4.72388924e-003	4.72388924e-003	0.00000000e+000	
4.12271692e-003	4.72226264e-003	4.72226264e-003	0.00000000e+000	
4.12601246e-003	4.72063604e-003	4.72063604e-003	0.00000000e+000	
4.12930799e-003	4.71900944e-003	4.71900944e-003	0.00000000e+000	
4.13260353e-003	4.71738284e-003	4.71738284e-003	0.00000000e+000	
4.13589907e-003	4.71575624e-003	4.71575624e-003	0.00000000e+000	
4.13919460e-003	4.71412964e-003	4.71412964e-003	0.00000000e+000	
4.14249014e-003	4.71250304e-003	4.71250304e-003	0.00000000e+000	
4.14578568e-003	4.71087644e-003	4.71087644e-003	0.00000000e+000	
4.14908122e-003	4.70924984e-003	4.70924984e-003	0.00000000e+000	
4.15237675e-003	4.70762324e-003	4.70762324e-003	0.00000000e+000	
4.15567229e-003	4.70599664e-003	4.70599664e-003	0.00000000e+000	
4.15896783e-003	4.70437003e-003	4.70437003e-003	0.00000000e+000	
4.16226336e-003	4.70274343e-003	4.70274343e-003	0.00000000e+000	
4.16555890e-003	4.70111683e-003	4.70111683e-003	0.00000000e+000	
4.16885444e-003	4.69949023e-003	4.69949023e-003	0.00000000e+000	
4.17214998e-003	4.69786363e-003	4.69786363e-003	0.00000000e+000	
4.17544551e-003	4.69623703e-003	4.69623703e-003	0.00000000e+000	
4.17874105e-003	4.69461043e-003	4.69461043e-003	0.00000000e+000	
4.18203659e-003	4.69298383e-003	4.69298383e-003	0.00000000e+000	
4.18533212e-003	4.69135723e-003	4.69135723e-003	0.00000000e+000	
4.18862766e-003	4.68973063e-003	4.68973063e-003	0.00000000e+000	
4.19192320e-003	4.68810403e-003	4.68810403e-003	0.00000000e+000	
4.19521874e-003	4.68647743e-003	4.68647743e-003	0.00000000e+000	
4.19851427e-003	4.68485083e-003	4.68485083e-003	0.00000000e+000	
4.20180981e-003	4.68322423e-003	4.68322423e-003	0.00000000e+000	
4.20510535e-003	4.68159763e-003	4.68159763e-003	0.00000000e+000	
4.20840088e-003	4.67997103e-003	4.67997103e-003	0.00000000e+000	
4.21169642e-003	4.67834443e-003	4.67834443e-003	0.00000000e+000	
4.21499196e-003	4.67671783e-003	4.67671783e-003	0.00000000e+000	
4.21828750e-003	4.67509123e-003	4.67509123e-003	0.00000000e+000	
4.22158303e-003	4.67346463e-003	4.67346463e-003	0.00000000e+000	
4.22487857e-003	4.67183803e-003	4.67183803e-003	0.00000000e+000	
4.22817411e-003	4.67021143e-003	4.67021143e-003	0.00000000e+000	
4.23146964e-003	4.66858483e-003	4.66858483e-003	0.00000000e+000	
4.23476518e-003	4.66695823e-003	4.66695823e-003	0.00000000e+000	
4.23806072e-003	4.66533163e-003	4.66533163e-003	0.00000000e+000	
4.24135626e-003	4.66370503e-003	4.66370503e-003	0.00000000e+000	
4.24465179e-003	4.66207843e-003	4.66207843e-003	0.00000000e+000	
4.24794733e-003	4.66045183e-003	4.66045183e-003	0.00000000e+000	
4.25124287e-003	4.65881429e-003	4.65881429e-003	0.00000000e+000	
4.25453840e-003	4.65668490e-003	4.65668490e-003	0.00000000e+000	
4.25783394e-003	4.65455550e-003	4.65455550e-003	0.00000000e+000	
4.26112948e-003	4.65242611e-003	4.65242611e-003	0.00000000e+000	
4.26442501e-003	4.65029672e-003	4.65029672e-003	0.00000000e+000	
4.26772055e-003	4.64816733e-003	4.64816733e-003	0.00000000e+000	
4.27101609e-003	4.64603794e-003	4.64603794e-003	0.00000000e+000	
4.27431163e-003	4.64390855e-003	4.64390855e-003	0.00000000e+000	
4.27760716e-003	4.64177916e-003	4.64177916e-003	0.00000000e+000	
4.28090270e-003	4.63964977e-003	4.63964977e-003	0.00000000e+000	
4.28419824e-003	4.63752038e-003	4.63752038e-003	0.00000000e+000	
4.28749377e-003	4.63539098e-003	4.63539098e-003	0.00000000e+000	
4.29078931e-003	4.63326159e-003	4.63326159e-003	0.00000000e+000	
4.29408485e-003	4.63113220e-003	4.63113220e-003	0.00000000e+000	
4.29738039e-003	4.62900281e-003	4.62900281e-003	0.00000000e+000	
4.30067592e-003	4.62687342e-003	4.62687342e-003	0.00000000e+000	
4.30397146e-003	4.62474403e-003	4.62474403e-003	0.00000000e+000	
4.30726700e-003	4.62261464e-003	4.62261464e-003	0.00000000e+000	
4.31056253e-003	4.62048525e-003	4.62048525e-003	0.00000000e+000	
4.31385807e-003	4.61835585e-003	4.61835585e-003	0.00000000e+000	
4.31715361e-003	4.61622646e-003	4.61622646e-003	0.00000000e+000	
4.32044915e-003	4.61409707e-003	4.61409707e-003	0.00000000e+000	
4.32374468e-003	4.61196768e-003	4.61196768e-003	0.00000000e+000	
4.32704022e-003	4.60983829e-003	4.60983829e-003	0.00000000e+000	
4.33033576e-003	4.60770890e-003	4.60770890e-003	0.00000000e+000	
4.33363129e-003	4.60557951e-003	4.60557951e-003	0.00000000e+000	
4.33692683e-003	4.60345012e-003	4.60345012e-003	0.00000000e+000	
4.34022237e-003	4.60132072e-003	4.60132072e-003	0.00000000e+000	
4.34351791e-003	4.59919133e-003	4.59919133e-003	0.00000000e+000	
4.34681344e-003	4.59706194e-003	4.59706194e-003	0.00000000e+000	
4.35010898e-003	4.59493255e-003	4.59493255e-003	0.00000000e+000	
4.35340452e-003	4.59280316e-003	4.59280316e-003	0.00000000e+000	
4.35670005e-003	4.59067377e-003	4.59067377e-003	0.00000000e+000	
4.35999559e-003	4.58854438e-003	4.58854438e-003	0.00000000e+000	
4.36329113e-003	4.58641499e-003	4.58641499e-003	0.00000000e+000	
4.36658667e-003	4.58428560e-003	4.58428560e-003	0.00000000e+000	
4.36988220e-003	4.58215620e-003	4.58215620e-003	0.00000000e+000	
4.37317774e-003	4.58002681e-003	4.58002681e-003	0.00000000e+000	
4.37647328e-003	4.57789742e-003	4.57789742e-003	0.00000000e+000	
4.37976881e-003	4.57576803e-003	4.57576803e-003	0.00000000e+000	
4.38306435e-003	4.57363864e-003	4.57363864e-003	0.00000000e+000	
4.38635989e-003	4.57150925e-003	4.57150925e-003	0.00000000e+000	
4.38965542e-003	4.56937986e-003	4.56937986e-003	0.00000000e+000	
4.39295096e-003	4.56714019e-003	4.56714019e-003	0.00000000e+000	
4.39624650e-003	4.56486235e-003	4.56486235e-003	0.00000000e+000	
4.39954204e-003	4.56258450e-003	4.56258450e-003	0.00000000e+000	
4.40283757e-003	4.56030665e-003	4.56030665e-003	0.00000000e+000	
4.40613311e-003	4.55802881e-003	4.55802881e-003	0.00000000e+000	
4.40942865e-003	4.55575096e-003	4.55575096e-003	0.00000000e+000	
4.41272418e-003	4.55347311e-003	4.55347311e-003	0.00000000e+000	
4.41601972e-003	4.55119527e-003	4.55119527e-003	0.00000000e+000	
4.41931526e-003	4.54891742e-003	4.54891742e-003	0.00000000e+000	
4.42261080e-003	4.54663958e-003	4.54663958e-003	0.00000000e+000	
4.42590633e-003	4.54436173e-003	4.54436173e-003	0.00000000e+000	
4.42920187e-003	4.54208388e-003	4.54208388e-003	0.00000000e+000	
4.43249741e-003	4.53980604e-003	4.53980604e-003	0.00000000e+000	
4.43579294e-003	4.53752819e-003	4.53752819e-003	0.00000000e+000	
4.43908848e-003	4.53525035e-003	4.53525035e-003	0.00000000e+000	
4.44238402e-003	4.53297250e-003	4.53297250e-003	0.00000000e+000	
4.44567956e-003	4.53069465e-003	4.53069465e-003	0.00000000e+000	
4.44897509e-003	4.52841681e-003	4.52841681e-003	0.00000000e+000	
4.45227063e-003	4.52613896e-003	4.52613896e-003	0.00000000e+000	
4.45556617e-003	4.52386112e-003	4.52386112e-003	0.00000000e+000	
4.45886170e-003	4.52158327e-003	4.52158327e-003	0.00000000e+000	
4.46215724e-003	4.51930542e-003	4.51930542e-003	0.00000000e+000	
4.46545278e-003	4.51702758e-003	4.51702758e-003	0.00000000e+000	
4.46874832e-003	4.51474973e-003	4.51474973e-003	0.00000000e+000	
4.47204385e-003	4.51247188e-003	4.51247188e-003	0.00000000e+000	
4.47533939e-003	4.51019404e-003	4.51019404e-003	0.00000000e+000	
4.47863493e-003	4.50791619e-003	4.50791619e-003	0.00000000e+000	
4.48193046e-003	4.50563835e-003	4.50563835e-003	0.00000000e+000	
4.48522600e-003	4.50336050e-003	4.50336050e-003	0.00000000e+000	
4.48852154e-003	4.50108265e-003	4.50108265e-003	0.00000000e+000	
4.49181708e-003	4.49880481e-003	4.49880481e-003	0.00000000e+000	
4.49511261e-003	4.49652696e-003	4.49652696e-003	0.00000000e+000	
4.49840815e-003	4.49424912e-003	4.49424912e-003	0.00000000e+000	
4.50170369e-003	4.49197127e-003	4.49197127e-003	0.00000000e+000	
4.50499922e-003	4.48969342e-003	4.48969342e-003	0.00000000e+000	
4.50829476e-003	4.48741558e-003	4.48741558e-003	0.00000000e+000	
4.51159030e-003	4.48513773e-003	4.48513773e-003	0.00000000e+000	
4.51488583e-003	4.48285988e-003	4.48285988e-003	0.00000000e+000	
4.51818137e-003	4.48058204e-003	4.48058204e-003	0.00000000e+000	
4.52147691e-003	4.47830419e-003	4.47830419e-003	0.00000000e+000	
4.52477245e-003	4.47602635e-003	4.47602635e-003	0.00000000e+000	
4.52806798e-003	4.47374850e-003	4.47374850e-003	0.00000000e+000	
4.53136352e-003	4.47147065e-003	4.47147065e-003	0.00000000e+000	
4.53465906e-003	4.46919281e-003	4.46919281e-003	0.00000000e+000	
4.53795459e-003	4.46691496e-003	4.46691496e-003	0.00000000e+000	
4.54125013e-003	4.46463712e-003	4.46463712e-003	0.00000000e+000	
4.54454567e-003	4.46235927e-003	4.46235927e-003	0.00000000e+000	
4.54784121e-003	4.46008142e-003	4.46008142e-003	0.00000000e+000	
4.55113674e-003	4.45780358e-003	4.45780358e-003	0.00000000e+000	
4.55443228e-003	4.45552573e-003	4.45552573e-003	0.00000000e+000	
4.55772782e-003	4.45324789e-003	4.45324789e-003	0.00000000e+000	
4.56102335e-003	4.45097004e-003	4.45097004e-003	0.00000000e+000	
4.56431889e-003	4.44869219e-003	4.44869219e-003	0.00000000e+000	
4.56761443e-003	4.44641435e-003	4.44641435e-003	0.00000000e+000	
4.57090997e-003	4.44413650e-003	4.44413650e-003	0.00000000e+000	
4.57420550e-003	4.44185865e-003	4.44185865e-003	0.00000000e+000	
4.57750104e-003	4.43958081e-003	4.43958081e-003	0.00000000e+000	
4.58079658e-003	4.43730296e-003	4.43730296e-003	0.00000000e+000	
4.58409211e-003	4.43502512e-003	4.43502512e-003	0.00000000e+000	
4.58738765e-003	4.43274727e-003	4.43274727e-003	0.00000000e+000	
4.59068319e-003	4.43046942e-003	4.43046942e-003	0.00000000e+000	
4.59397873e-003	4.42819158e-003	4.42819158e-003	0.00000000e+000	
4.59727426e-003	4.42591373e-003	4.42591373e-003	0.00000000e+000	
4.60056980e-003	4.42363589e-003	4.42363589e-003	0.00000000e+000	
4.60386534e-003	4.42135804e-003	4.42135804e-003	0.00000000e+000	
4.60716087e-003	4.41908019e-003	4.41908019e-003	0.00000000e+000	
4.61045641e-003	4.41680235e-003	4.41680235e-003	0.00000000e+000	
4.61375195e-003	4.41452450e-003	4.41452450e-003	0.00000000e+000	
4.61704749e-003	4.41224666e-003	4.41224666e-003	0.00000000e+000	
4.62034302e-003	4.40996881e-003	4.40996881e-003	0.00000000e+000	
4.62363856e-003	4.40769096e-003	4.40769096e-003	0.00000000e+000	
4.62693410e-003	4.40541312e-003	4.40541312e-003	0.00000000e+000	
4.63022963e-003	4.40313527e-003	4.40313527e-003	0.00000000e+000	
4.63352517e-003	4.40085742e-003	4.40085742e-003	0.00000000e+000	
4.63682071e-003	4.39857958e-003	4.39857958e-003	0.00000000e+000	
4.64011624e-003	4.39630173e-003	4.39630173e-003	0.00000000e+000	
4.64341178e-003	4.39402389e-003	4.39402389e-003	0.00000000e+000	
4.64670732e-003	4.39174604e-003	4.39174604e-003	0.00000000e+000	
4.65000286e-003	4.38946819e-003	4.38946819e-003	0.00000000e+000	
4.65329839e-003	4.38719035e-003	4.38719035e-003	0.00000000e+000	
4.65659393e-003	4.38491250e-003	4.38491250e-003	0.00000000e+000	
4.65988947e-003	4.38263466e-003	4.38263466e-003	0.00000000e+000	
4.66318500e-003	4.38035681e-003	4.38035681e-003	0.00000000e+000	
4.66648054e-003	4.37807896e-003	4.37807896e-003	0.00000000e+000	
4.66977608e-003	4.37580112e-003	4.37580112e-003	0.00000000e+000	
4.67307162e-003	4.37352327e-003	4.37352327e-003	0.00000000e+000	
4.67636715e-003	4.37124543e-003	4.37124543e-003	0.00000000e+000	
4.67966269e-003	4.36896758e-003	4.36896758e-003	0.00000000e+000	
4.68295823e-003	4.36668973e-003	4.36668973e-003	0.00000000e+000	
4.68625376e-003	4.36441189e-003	4.36441189e-003	0.00000000e+000	
4.68954930e-003	4.36213404e-003	4.36213404e-003	0.00000000e+000	
4.69284484e-003	4.35985619e-003	4.35985619e-003	0.00000000e+000	
4.69614038e-003	4.35757835e-003	4.35757835e-003	0.00000000e+000	
4.69943591e-003	4.35530050e-003	4.35530050e-003	0.00000000e+000	
4.70273145e-003	4.35302266e-003	4.35302266e-003	0.00000000e+000	
4.70602699e-003	4.35074481e-003	4.35074481e-003	0.00000000e+000	
4.70932252e-003	4.34846696e-003	4.34846696e-003	0.00000000e+000	
4.71261806e-003	4.34618912e-003	4.34618912e-003	0.00000000e+000	
4.71591360e-003	4.34391127e-003	4.34391127e-003	0.00000000e+000	
4.71920914e-003	4.34163343e-003	4.34163343e-003	0.00000000e+000	
4.72250467e-003	4.33935558e-003	4.33935558e-003	0.00000000e+000	
4.72580021e-003	4.33707773e-003	4.33707773e-003	0.00000000e+000	
4.72909575e-003	4.33479989e-003	4.33479989e-003	0.00000000e+000	
4.73239128e-003	4.33252204e-003	4.33252204e-003	0.00000000e+000	
4.73568682e-003	4.33024420e-003	4.33024420e-003	0.00000000e+000	
4.73898236e-003	4.32796635e-003	4.32796635e-003	0.00000000e+000	
4.74227790e-003	4.32568850e-003	4.32568850e-003	0.00000000e+000	
4.74557343e-003	4.32341066e-003	4.32341066e-003	0.00000000e+000	
4.74886897e-003	4.32113281e-003	4.32113281e-003	0.00000000e+000	
4.75216451e-003	4.31885496e-003	4.31885496e-003	0.00000000e+000	
4.75546004e-003	4.31655341e-003	4.31655341e-003	0.00000000e+000	
4.75875558e-003	4.31422513e-003	4.31422513e-003	0.00000000e+000	
4.76205112e-003	4.31189685e-003	4.31189685e-003	0.00000000e+000	
4.76534665e-003	4.30956856e-003	4.30956856e-003	0.00000000e+000	
4.76864219e-003	4.30724028e-003	4.30724028e-003	0.00000000e+000	
4.77193773e-003	4.30491200e-003	4.30491200e-003	0.00000000e+000	
4.77523327e-003	4.30258372e-003	4.30258372e-003	0.00000000e+000	
4.77852880e-003	4.30025544e-003	4.30025544e-003	0.00000000e+000	
4.78182434e-003	4.29792715e-003	4.29792715e-003	0.00000000e+000	
4.78511988e-003	4.29559887e-003	4.29559887e-003	0.00000000e+000	
4.78841541e-003	4.29327059e-003	4.29327059e-003	0.00000000e+000	
4.79171095e-003	4.29094231e-003	4.29094231e-003	0.00000000e+000	
4.79500649e-003	4.28861403e-003	4.28861403e-003	0.00000000e+000	
4.79830203e-003	4.28628575e-003	4.28628575e-003	0.00000000e+000	
4.80159756e-003	4.28395746e-003	4.28395746e-003	0.00000000e+000	
4.80489310e-003	4.28162918e-003	4.28162918e-003	0.00000000e+000	
4.80818864e-003	4.27930090e-003	4.27930090e-003	0.00000000e+000	
4.81148417e-003	4.27697262e-003	4.27697262e-003	0.00000000e+000	
4.81477971e-003	4.27464434e-003	4.27464434e-003	0.00000000e+000	
4.81807525e-003	4.27231605e-003	4.27231605e-003	0.00000000e+000	
4.82137079e-003	4.26998777e-003	4.26998777e-003	0.00000000e+000	
4.82466632e-003	4.26765949e-003	4.26765949e-003	0.00000000e+000	
4.82796186e-003	4.26533121e-003	4.26533121e-003	0.00000000e+000	
4.83125740e-003	4.26300293e-003	4.26300293e-003	0.00000000e+000	
4.83455293e-003	4.26067464e-003	4.26067464e-003	0.00000000e+000	
4.83784847e-003	4.25834636e-003	4.25834636e-003	0.00000000e+000	
4.84114401e-003	4.25601808e-003	4.25601808e-003	0.00000000e+000	
4.84443955e-003	4.25368980e-003	4.25368980e-003	0.00000000e+000	
4.84773508e-003	4.25136152e-003	4.25136152e-003	0.00000000e+000	
4.85103062e-003	4.24903323e-003	4.24903323e-003	0.00000000e+000	
4.85432616e-003	4.24670495e-003	4.24670495e-003	0.00000000e+000	
4.85762169e-003	4.24437667e-003	4.24437667e-003	0.00000000e+000	
4.86091723e-003	4.24204839e-003	4.24204839e-003	0.00000000e+000	
4.86421277e-003	4.23972011e-003	4.23972011e-003	0.00000000e+000	
4.86750831e-003	4.23739182e-003	4.23739182e-003	0.00000000e+000	
4.87080384e-003	4.23506354e-003	4.23506354e-003	0.00000000e+000	
4.87409938e-003	4.23273526e-003	4.23273526e-003	0.00000000e+000	
4.87739492e-003	4.23040698e-003	4.23040698e-003	0.00000000e+000	
4.88069045e-003	4.22807870e-003	4.22807870e-003	0.00000000e+000	
4.88398599e-003	4.22575041e-003	4.22575041e-003	0.00000000e+000	
4.88728153e-003	4.22342213e-003	4.22342213e-003	0.00000000e+000	
4.89057706e-003	4.22109385e-003	4.22109385e-003	0.00000000e+000	
4.89387260e-003	4.21876557e-003	4.21876557e-003	0.00000000e+000	
4.89716814e-003	4.21542859e-003	4.21542859e-003	0.00000000e+000	
4.90046368e-003	4.21203015e-003	4.21203015e-003	0.00000000e+000	
4.90375921e-003	4.20863171e-003	4.20863171e-003	0.00000000e+000	
4.90705475e-003	4.20523327e-003	4.20523327e-003	0.00000000e+000	
4.91035029e-003	4.20183483e-003	4.20183483e-003	0.00000000e+000	
4.91364582e-003	4.19843639e-003	4.19843639e-003	0.00000000e+000	
4.91694136e-003	4.19503795e-003	4.19503795e-003	0.00000000e+000	
4.92023690e-003	4.19163951e-003	4.19163951e-003	0.00000000e+000	
4.92353244e-003	4.18824107e-003	4.18824107e-003	0.00000000e+000	
4.92682797e-003	4.18484263e-003	4.18484263e-003	0.00000000e+000	
4.93012351e-003	4.18144419e-003	4.18144419e-003	0.00000000e+000	
4.93341905e-003	4.17804575e-003	4.17804575e-003	0.00000000e+000	
4.93671458e-003	4.17464732e-003	4.17464732e-003	0.00000000e+000	
4.94001012e-003	4.17124888e-003	4.17124888e-003	0.00000000e+000	
