% Column 0: Length, m
% Column 1: |V|, Volts
% Column 2: Re[V], Volts
% Column 3: Im[V], Volts
3.66895264e-003	2.50356280e-002	2.50356280e-002	0.00000000e+000	
3.67220814e-003	2.50353634e-002	2.50353634e-002	0.00000000e+000	
3.67546364e-003	2.50350988e-002	2.50350988e-002	0.00000000e+000	
3.67871915e-003	2.50348341e-002	2.50348341e-002	0.00000000e+000	
3.68197465e-003	2.50345695e-002	2.50345695e-002	0.00000000e+000	
3.68523015e-003	2.50343049e-002	2.50343049e-002	0.00000000e+000	
3.68848566e-003	2.50340402e-002	2.50340402e-002	0.00000000e+000	
3.69174116e-003	2.50337756e-002	2.50337756e-002	0.00000000e+000	
3.69499666e-003	2.50335109e-002	2.50335109e-002	0.00000000e+000	
3.69825217e-003	2.50332463e-002	2.50332463e-002	0.00000000e+000	
3.70150767e-003	2.50329817e-002	2.50329817e-002	0.00000000e+000	
3.70476318e-003	2.50327170e-002	2.50327170e-002	0.00000000e+000	
3.70801868e-003	2.50324524e-002	2.50324524e-002	0.00000000e+000	
3.71127418e-003	2.50321878e-002	2.50321878e-002	0.00000000e+000	
3.71452969e-003	2.50319231e-002	2.50319231e-002	0.00000000e+000	
3.71778519e-003	2.50316585e-002	2.50316585e-002	0.00000000e+000	
3.72104069e-003	2.50313939e-002	2.50313939e-002	0.00000000e+000	
3.72429620e-003	2.50311292e-002	2.50311292e-002	0.00000000e+000	
3.72755170e-003	2.50308646e-002	2.50308646e-002	0.00000000e+000	
3.73080720e-003	2.50306000e-002	2.50306000e-002	0.00000000e+000	
3.73406271e-003	2.50303353e-002	2.50303353e-002	0.00000000e+000	
3.73731821e-003	2.50300707e-002	2.50300707e-002	0.00000000e+000	
3.74057372e-003	2.50298060e-002	2.50298060e-002	0.00000000e+000	
3.74382922e-003	2.50295414e-002	2.50295414e-002	0.00000000e+000	
3.74708472e-003	2.50292768e-002	2.50292768e-002	0.00000000e+000	
3.75034023e-003	2.50290094e-002	2.50290094e-002	0.00000000e+000	
3.75359573e-003	2.50287337e-002	2.50287337e-002	0.00000000e+000	
3.75685123e-003	2.50284580e-002	2.50284580e-002	0.00000000e+000	
3.76010674e-003	2.50281823e-002	2.50281823e-002	0.00000000e+000	
3.76336224e-003	2.50279066e-002	2.50279066e-002	0.00000000e+000	
3.76661775e-003	2.50276310e-002	2.50276310e-002	0.00000000e+000	
3.76987325e-003	2.50273553e-002	2.50273553e-002	0.00000000e+000	
3.77312875e-003	2.50270796e-002	2.50270796e-002	0.00000000e+000	
3.77638426e-003	2.50268039e-002	2.50268039e-002	0.00000000e+000	
3.77963976e-003	2.50265283e-002	2.50265283e-002	0.00000000e+000	
3.78289526e-003	2.50262526e-002	2.50262526e-002	0.00000000e+000	
3.78615077e-003	2.50259769e-002	2.50259769e-002	0.00000000e+000	
3.78940627e-003	2.50257012e-002	2.50257012e-002	0.00000000e+000	
3.79266177e-003	2.50254256e-002	2.50254256e-002	0.00000000e+000	
3.79591728e-003	2.50251499e-002	2.50251499e-002	0.00000000e+000	
3.79917278e-003	2.50248742e-002	2.50248742e-002	0.00000000e+000	
3.80242829e-003	2.50245985e-002	2.50245985e-002	0.00000000e+000	
3.80568379e-003	2.50243229e-002	2.50243229e-002	0.00000000e+000	
3.80893929e-003	2.50240472e-002	2.50240472e-002	0.00000000e+000	
3.81219480e-003	2.50237715e-002	2.50237715e-002	0.00000000e+000	
3.81545030e-003	2.50234958e-002	2.50234958e-002	0.00000000e+000	
3.81870580e-003	2.50232202e-002	2.50232202e-002	0.00000000e+000	
3.82196131e-003	2.50229445e-002	2.50229445e-002	0.00000000e+000	
3.82521681e-003	2.50226688e-002	2.50226688e-002	0.00000000e+000	
3.82847231e-003	2.50223931e-002	2.50223931e-002	0.00000000e+000	
3.83172782e-003	2.50221174e-002	2.50221174e-002	0.00000000e+000	
3.83498332e-003	2.50218418e-002	2.50218418e-002	0.00000000e+000	
3.83823883e-003	2.50215661e-002	2.50215661e-002	0.00000000e+000	
3.84149433e-003	2.50212904e-002	2.50212904e-002	0.00000000e+000	
3.84474983e-003	2.50210147e-002	2.50210147e-002	0.00000000e+000	
3.84800534e-003	2.50207391e-002	2.50207391e-002	0.00000000e+000	
3.85126084e-003	2.50204634e-002	2.50204634e-002	0.00000000e+000	
3.85451634e-003	2.50201877e-002	2.50201877e-002	0.00000000e+000	
3.85777185e-003	2.50199120e-002	2.50199120e-002	0.00000000e+000	
3.86102735e-003	2.50196364e-002	2.50196364e-002	0.00000000e+000	
3.86428286e-003	2.50193607e-002	2.50193607e-002	0.00000000e+000	
3.86753836e-003	2.50190850e-002	2.50190850e-002	0.00000000e+000	
3.87079386e-003	2.50188093e-002	2.50188093e-002	0.00000000e+000	
3.87404937e-003	2.50185337e-002	2.50185337e-002	0.00000000e+000	
3.87730487e-003	2.50182580e-002	2.50182580e-002	0.00000000e+000	
3.88056037e-003	2.50179823e-002	2.50179823e-002	0.00000000e+000	
3.88381588e-003	2.50177066e-002	2.50177066e-002	0.00000000e+000	
3.88707138e-003	2.50174309e-002	2.50174309e-002	0.00000000e+000	
3.89032688e-003	2.50171553e-002	2.50171553e-002	0.00000000e+000	
3.89358239e-003	2.50168796e-002	2.50168796e-002	0.00000000e+000	
3.89683789e-003	2.50166039e-002	2.50166039e-002	0.00000000e+000	
3.90009340e-003	2.50163282e-002	2.50163282e-002	0.00000000e+000	
3.90334890e-003	2.50160526e-002	2.50160526e-002	0.00000000e+000	
3.90660440e-003	2.50157769e-002	2.50157769e-002	0.00000000e+000	
3.90985991e-003	2.50155012e-002	2.50155012e-002	0.00000000e+000	
3.91311541e-003	2.50152255e-002	2.50152255e-002	0.00000000e+000	
3.91637091e-003	2.50149499e-002	2.50149499e-002	0.00000000e+000	
3.91962642e-003	2.50146742e-002	2.50146742e-002	0.00000000e+000	
3.92288192e-003	2.50143985e-002	2.50143985e-002	0.00000000e+000	
3.92613742e-003	2.50141228e-002	2.50141228e-002	0.00000000e+000	
3.92939293e-003	2.50138472e-002	2.50138472e-002	0.00000000e+000	
3.93264843e-003	2.50135715e-002	2.50135715e-002	0.00000000e+000	
3.93590394e-003	2.50132958e-002	2.50132958e-002	0.00000000e+000	
3.93915944e-003	2.50130201e-002	2.50130201e-002	0.00000000e+000	
3.94241494e-003	2.50127444e-002	2.50127444e-002	0.00000000e+000	
3.94567045e-003	2.50124688e-002	2.50124688e-002	0.00000000e+000	
3.94892595e-003	2.50121931e-002	2.50121931e-002	0.00000000e+000	
3.95218145e-003	2.50119174e-002	2.50119174e-002	0.00000000e+000	
3.95543696e-003	2.50116417e-002	2.50116417e-002	0.00000000e+000	
3.95869246e-003	2.50113661e-002	2.50113661e-002	0.00000000e+000	
3.96194797e-003	2.50110904e-002	2.50110904e-002	0.00000000e+000	
3.96520347e-003	2.50108147e-002	2.50108147e-002	0.00000000e+000	
3.96845897e-003	2.50105390e-002	2.50105390e-002	0.00000000e+000	
3.97171448e-003	2.50102634e-002	2.50102634e-002	0.00000000e+000	
3.97496998e-003	2.50099877e-002	2.50099877e-002	0.00000000e+000	
3.97822548e-003	2.50097120e-002	2.50097120e-002	0.00000000e+000	
3.98148099e-003	2.50094363e-002	2.50094363e-002	0.00000000e+000	
3.98473649e-003	2.50091607e-002	2.50091607e-002	0.00000000e+000	
3.98799199e-003	2.50088850e-002	2.50088850e-002	0.00000000e+000	
3.99124750e-003	2.50086093e-002	2.50086093e-002	0.00000000e+000	
3.99450300e-003	2.50083336e-002	2.50083336e-002	0.00000000e+000	
3.99775851e-003	2.50080580e-002	2.50080580e-002	0.00000000e+000	
4.00101401e-003	2.50077823e-002	2.50077823e-002	0.00000000e+000	
4.00426951e-003	2.50075066e-002	2.50075066e-002	0.00000000e+000	
4.00752502e-003	2.50072309e-002	2.50072309e-002	0.00000000e+000	
4.01078052e-003	2.50069552e-002	2.50069552e-002	0.00000000e+000	
4.01403602e-003	2.50066796e-002	2.50066796e-002	0.00000000e+000	
4.01729153e-003	2.50064039e-002	2.50064039e-002	0.00000000e+000	
4.02054703e-003	2.50061282e-002	2.50061282e-002	0.00000000e+000	
4.02380254e-003	2.50058525e-002	2.50058525e-002	0.00000000e+000	
4.02705804e-003	2.50055769e-002	2.50055769e-002	0.00000000e+000	
4.03031354e-003	2.50053012e-002	2.50053012e-002	0.00000000e+000	
4.03356905e-003	2.50050255e-002	2.50050255e-002	0.00000000e+000	
4.03682455e-003	2.50047498e-002	2.50047498e-002	0.00000000e+000	
4.04008005e-003	2.50044742e-002	2.50044742e-002	0.00000000e+000	
4.04333556e-003	2.50041985e-002	2.50041985e-002	0.00000000e+000	
4.04659106e-003	2.50039228e-002	2.50039228e-002	0.00000000e+000	
4.04984656e-003	2.50036471e-002	2.50036471e-002	0.00000000e+000	
4.05310207e-003	2.50033715e-002	2.50033715e-002	0.00000000e+000	
4.05635757e-003	2.50030958e-002	2.50030958e-002	0.00000000e+000	
4.05961308e-003	2.50028201e-002	2.50028201e-002	0.00000000e+000	
4.06286858e-003	2.50025444e-002	2.50025444e-002	0.00000000e+000	
4.06612408e-003	2.50022687e-002	2.50022687e-002	0.00000000e+000	
4.06937959e-003	2.50019931e-002	2.50019931e-002	0.00000000e+000	
4.07263509e-003	2.50017174e-002	2.50017174e-002	0.00000000e+000	
4.07589059e-003	2.50014417e-002	2.50014417e-002	0.00000000e+000	
4.07914610e-003	2.50011660e-002	2.50011660e-002	0.00000000e+000	
4.08240160e-003	2.50008904e-002	2.50008904e-002	0.00000000e+000	
4.08565710e-003	2.50006147e-002	2.50006147e-002	0.00000000e+000	
4.08891261e-003	2.50003390e-002	2.50003390e-002	0.00000000e+000	
4.09216811e-003	2.50000633e-002	2.50000633e-002	0.00000000e+000	
4.09542362e-003	2.49997877e-002	2.49997877e-002	0.00000000e+000	
4.09867912e-003	2.49995120e-002	2.49995120e-002	0.00000000e+000	
4.10193462e-003	2.49992363e-002	2.49992363e-002	0.00000000e+000	
4.10519013e-003	2.49989606e-002	2.49989606e-002	0.00000000e+000	
4.10844563e-003	2.49986850e-002	2.49986850e-002	0.00000000e+000	
4.11170113e-003	2.49984093e-002	2.49984093e-002	0.00000000e+000	
4.11495664e-003	2.49981336e-002	2.49981336e-002	0.00000000e+000	
4.11821214e-003	2.49978579e-002	2.49978579e-002	0.00000000e+000	
4.12146765e-003	2.49975823e-002	2.49975823e-002	0.00000000e+000	
4.12472315e-003	2.49973066e-002	2.49973066e-002	0.00000000e+000	
4.12797865e-003	2.49970309e-002	2.49970309e-002	0.00000000e+000	
4.13123416e-003	2.49967552e-002	2.49967552e-002	0.00000000e+000	
4.13448966e-003	2.49964795e-002	2.49964795e-002	0.00000000e+000	
4.13774516e-003	2.49962039e-002	2.49962039e-002	0.00000000e+000	
4.14100067e-003	2.49959282e-002	2.49959282e-002	0.00000000e+000	
4.14425617e-003	2.49956525e-002	2.49956525e-002	0.00000000e+000	
4.14751167e-003	2.49953768e-002	2.49953768e-002	0.00000000e+000	
4.15076718e-003	2.49951012e-002	2.49951012e-002	0.00000000e+000	
4.15402268e-003	2.49948255e-002	2.49948255e-002	0.00000000e+000	
4.15727819e-003	2.49945498e-002	2.49945498e-002	0.00000000e+000	
4.16053369e-003	2.49942741e-002	2.49942741e-002	0.00000000e+000	
4.16378919e-003	2.49939985e-002	2.49939985e-002	0.00000000e+000	
4.16704470e-003	2.49937228e-002	2.49937228e-002	0.00000000e+000	
4.17030020e-003	2.49934471e-002	2.49934471e-002	0.00000000e+000	
4.17355570e-003	2.49931714e-002	2.49931714e-002	0.00000000e+000	
4.17681121e-003	2.49928958e-002	2.49928958e-002	0.00000000e+000	
4.18006671e-003	2.49926201e-002	2.49926201e-002	0.00000000e+000	
4.18332221e-003	2.49923444e-002	2.49923444e-002	0.00000000e+000	
4.18657772e-003	2.49920687e-002	2.49920687e-002	0.00000000e+000	
4.18983322e-003	2.49917930e-002	2.49917930e-002	0.00000000e+000	
4.19308873e-003	2.49915174e-002	2.49915174e-002	0.00000000e+000	
4.19634423e-003	2.49912417e-002	2.49912417e-002	0.00000000e+000	
4.19959973e-003	2.49909660e-002	2.49909660e-002	0.00000000e+000	
4.20285524e-003	2.49906903e-002	2.49906903e-002	0.00000000e+000	
4.20611074e-003	2.49904147e-002	2.49904147e-002	0.00000000e+000	
4.20936624e-003	2.49901390e-002	2.49901390e-002	0.00000000e+000	
4.21262175e-003	2.49898633e-002	2.49898633e-002	0.00000000e+000	
4.21587725e-003	2.49895876e-002	2.49895876e-002	0.00000000e+000	
4.21913276e-003	2.49893120e-002	2.49893120e-002	0.00000000e+000	
4.22238826e-003	2.49890363e-002	2.49890363e-002	0.00000000e+000	
4.22564376e-003	2.49887606e-002	2.49887606e-002	0.00000000e+000	
4.22889927e-003	2.49884849e-002	2.49884849e-002	0.00000000e+000	
4.23215477e-003	2.49882108e-002	2.49882108e-002	0.00000000e+000	
4.23541027e-003	2.49879368e-002	2.49879368e-002	0.00000000e+000	
4.23866578e-003	2.49876628e-002	2.49876628e-002	0.00000000e+000	
4.24192128e-003	2.49873888e-002	2.49873888e-002	0.00000000e+000	
4.24517678e-003	2.49871148e-002	2.49871148e-002	0.00000000e+000	
4.24843229e-003	2.49868407e-002	2.49868407e-002	0.00000000e+000	
4.25168779e-003	2.49865667e-002	2.49865667e-002	0.00000000e+000	
4.25494330e-003	2.49862927e-002	2.49862927e-002	0.00000000e+000	
4.25819880e-003	2.49860187e-002	2.49860187e-002	0.00000000e+000	
4.26145430e-003	2.49857446e-002	2.49857446e-002	0.00000000e+000	
4.26470981e-003	2.49854706e-002	2.49854706e-002	0.00000000e+000	
4.26796531e-003	2.49851966e-002	2.49851966e-002	0.00000000e+000	
4.27122081e-003	2.49849226e-002	2.49849226e-002	0.00000000e+000	
4.27447632e-003	2.49846485e-002	2.49846485e-002	0.00000000e+000	
4.27773182e-003	2.49843745e-002	2.49843745e-002	0.00000000e+000	
4.28098732e-003	2.49841005e-002	2.49841005e-002	0.00000000e+000	
4.28424283e-003	2.49838265e-002	2.49838265e-002	0.00000000e+000	
4.28749833e-003	2.49835524e-002	2.49835524e-002	0.00000000e+000	
4.29075384e-003	2.49832784e-002	2.49832784e-002	0.00000000e+000	
4.29400934e-003	2.49830044e-002	2.49830044e-002	0.00000000e+000	
4.29726484e-003	2.49827304e-002	2.49827304e-002	0.00000000e+000	
4.30052035e-003	2.49824563e-002	2.49824563e-002	0.00000000e+000	
4.30377585e-003	2.49821823e-002	2.49821823e-002	0.00000000e+000	
4.30703135e-003	2.49819083e-002	2.49819083e-002	0.00000000e+000	
4.31028686e-003	2.49816343e-002	2.49816343e-002	0.00000000e+000	
4.31354236e-003	2.49813602e-002	2.49813602e-002	0.00000000e+000	
4.31679787e-003	2.49810862e-002	2.49810862e-002	0.00000000e+000	
4.32005337e-003	2.49808122e-002	2.49808122e-002	0.00000000e+000	
4.32330887e-003	2.49805382e-002	2.49805382e-002	0.00000000e+000	
4.32656438e-003	2.49802641e-002	2.49802641e-002	0.00000000e+000	
4.32981988e-003	2.49799901e-002	2.49799901e-002	0.00000000e+000	
4.33307538e-003	2.49797161e-002	2.49797161e-002	0.00000000e+000	
4.33633089e-003	2.49794459e-002	2.49794459e-002	0.00000000e+000	
4.33958639e-003	2.49791804e-002	2.49791804e-002	0.00000000e+000	
4.34284189e-003	2.49789149e-002	2.49789149e-002	0.00000000e+000	
4.34609740e-003	2.49786494e-002	2.49786494e-002	0.00000000e+000	
4.34935290e-003	2.49783839e-002	2.49783839e-002	0.00000000e+000	
4.35260841e-003	2.49781184e-002	2.49781184e-002	0.00000000e+000	
4.35586391e-003	2.49778529e-002	2.49778529e-002	0.00000000e+000	
4.35911941e-003	2.49775875e-002	2.49775875e-002	0.00000000e+000	
4.36237492e-003	2.49773220e-002	2.49773220e-002	0.00000000e+000	
4.36563042e-003	2.49770565e-002	2.49770565e-002	0.00000000e+000	
4.36888592e-003	2.49767910e-002	2.49767910e-002	0.00000000e+000	
4.37214143e-003	2.49765255e-002	2.49765255e-002	0.00000000e+000	
4.37539693e-003	2.49762600e-002	2.49762600e-002	0.00000000e+000	
4.37865243e-003	2.49759945e-002	2.49759945e-002	0.00000000e+000	
4.38190794e-003	2.49757290e-002	2.49757290e-002	0.00000000e+000	
4.38516344e-003	2.49754635e-002	2.49754635e-002	0.00000000e+000	
4.38841895e-003	2.49751980e-002	2.49751980e-002	0.00000000e+000	
4.39167445e-003	2.49749325e-002	2.49749325e-002	0.00000000e+000	
4.39492995e-003	2.49746670e-002	2.49746670e-002	0.00000000e+000	
4.39818546e-003	2.49744015e-002	2.49744015e-002	0.00000000e+000	
4.40144096e-003	2.49741360e-002	2.49741360e-002	0.00000000e+000	
4.40469646e-003	2.49738705e-002	2.49738705e-002	0.00000000e+000	
4.40795197e-003	2.49736050e-002	2.49736050e-002	0.00000000e+000	
4.41120747e-003	2.49733395e-002	2.49733395e-002	0.00000000e+000	
4.41446298e-003	2.49730740e-002	2.49730740e-002	0.00000000e+000	
4.41771848e-003	2.49728086e-002	2.49728086e-002	0.00000000e+000	
4.42097398e-003	2.49725431e-002	2.49725431e-002	0.00000000e+000	
4.42422949e-003	2.49722776e-002	2.49722776e-002	0.00000000e+000	
4.42748499e-003	2.49720121e-002	2.49720121e-002	0.00000000e+000	
4.43074049e-003	2.49717466e-002	2.49717466e-002	0.00000000e+000	
4.43399600e-003	2.49714811e-002	2.49714811e-002	0.00000000e+000	
4.43725150e-003	2.49712156e-002	2.49712156e-002	0.00000000e+000	
4.44050700e-003	2.49709501e-002	2.49709501e-002	0.00000000e+000	
4.44376251e-003	2.49706846e-002	2.49706846e-002	0.00000000e+000	
4.44701801e-003	2.49704191e-002	2.49704191e-002	0.00000000e+000	
4.45027352e-003	2.49701536e-002	2.49701536e-002	0.00000000e+000	
4.45352902e-003	2.49698881e-002	2.49698881e-002	0.00000000e+000	
4.45678452e-003	2.49696226e-002	2.49696226e-002	0.00000000e+000	
4.46004003e-003	2.49693571e-002	2.49693571e-002	0.00000000e+000	
4.46329553e-003	2.49690916e-002	2.49690916e-002	0.00000000e+000	
4.46655103e-003	2.49688261e-002	2.49688261e-002	0.00000000e+000	
4.46980654e-003	2.49685606e-002	2.49685606e-002	0.00000000e+000	
4.47306204e-003	2.49682952e-002	2.49682952e-002	0.00000000e+000	
4.47631755e-003	2.49680297e-002	2.49680297e-002	0.00000000e+000	
4.47957305e-003	2.49677642e-002	2.49677642e-002	0.00000000e+000	
4.48282855e-003	2.49674987e-002	2.49674987e-002	0.00000000e+000	
4.48608406e-003	2.49672332e-002	2.49672332e-002	0.00000000e+000	
4.48933956e-003	2.49669677e-002	2.49669677e-002	0.00000000e+000	
4.49259506e-003	2.49667022e-002	2.49667022e-002	0.00000000e+000	
4.49585057e-003	2.49664367e-002	2.49664367e-002	0.00000000e+000	
4.49910607e-003	2.49661712e-002	2.49661712e-002	0.00000000e+000	
4.50236157e-003	2.49659057e-002	2.49659057e-002	0.00000000e+000	
4.50561708e-003	2.49656402e-002	2.49656402e-002	0.00000000e+000	
4.50887258e-003	2.49653747e-002	2.49653747e-002	0.00000000e+000	
4.51212809e-003	2.49651092e-002	2.49651092e-002	0.00000000e+000	
4.51538359e-003	2.49648367e-002	2.49648367e-002	0.00000000e+000	
4.51863909e-003	2.49645547e-002	2.49645547e-002	0.00000000e+000	
4.52189460e-003	2.49642727e-002	2.49642727e-002	0.00000000e+000	
4.52515010e-003	2.49639907e-002	2.49639907e-002	0.00000000e+000	
4.52840560e-003	2.49637087e-002	2.49637087e-002	0.00000000e+000	
4.53166111e-003	2.49634267e-002	2.49634267e-002	0.00000000e+000	
4.53491661e-003	2.49631447e-002	2.49631447e-002	0.00000000e+000	
4.53817211e-003	2.49628627e-002	2.49628627e-002	0.00000000e+000	
4.54142762e-003	2.49625807e-002	2.49625807e-002	0.00000000e+000	
4.54468312e-003	2.49622987e-002	2.49622987e-002	0.00000000e+000	
4.54793863e-003	2.49620167e-002	2.49620167e-002	0.00000000e+000	
4.55119413e-003	2.49617347e-002	2.49617347e-002	0.00000000e+000	
4.55444963e-003	2.49614527e-002	2.49614527e-002	0.00000000e+000	
4.55770514e-003	2.49611707e-002	2.49611707e-002	0.00000000e+000	
4.56096064e-003	2.49608887e-002	2.49608887e-002	0.00000000e+000	
4.56421614e-003	2.49606067e-002	2.49606067e-002	0.00000000e+000	
4.56747165e-003	2.49603247e-002	2.49603247e-002	0.00000000e+000	
4.57072715e-003	2.49600427e-002	2.49600427e-002	0.00000000e+000	
4.57398266e-003	2.49597607e-002	2.49597607e-002	0.00000000e+000	
4.57723816e-003	2.49594787e-002	2.49594787e-002	0.00000000e+000	
4.58049366e-003	2.49591967e-002	2.49591967e-002	0.00000000e+000	
4.58374917e-003	2.49589147e-002	2.49589147e-002	0.00000000e+000	
4.58700467e-003	2.49586326e-002	2.49586326e-002	0.00000000e+000	
4.59026017e-003	2.49583506e-002	2.49583506e-002	0.00000000e+000	
4.59351568e-003	2.49580686e-002	2.49580686e-002	0.00000000e+000	
4.59677118e-003	2.49577866e-002	2.49577866e-002	0.00000000e+000	
4.60002668e-003	2.49575046e-002	2.49575046e-002	0.00000000e+000	
4.60328219e-003	2.49572226e-002	2.49572226e-002	0.00000000e+000	
4.60653769e-003	2.49569406e-002	2.49569406e-002	0.00000000e+000	
4.60979320e-003	2.49566586e-002	2.49566586e-002	0.00000000e+000	
4.61304870e-003	2.49563766e-002	2.49563766e-002	0.00000000e+000	
4.61630420e-003	2.49560944e-002	2.49560944e-002	0.00000000e+000	
4.61955971e-003	2.49558121e-002	2.49558121e-002	0.00000000e+000	
4.62281521e-003	2.49555299e-002	2.49555299e-002	0.00000000e+000	
4.62607071e-003	2.49552476e-002	2.49552476e-002	0.00000000e+000	
4.62932622e-003	2.49549654e-002	2.49549654e-002	0.00000000e+000	
4.63258172e-003	2.49546831e-002	2.49546831e-002	0.00000000e+000	
4.63583722e-003	2.49544009e-002	2.49544009e-002	0.00000000e+000	
4.63909273e-003	2.49541187e-002	2.49541187e-002	0.00000000e+000	
4.64234823e-003	2.49538364e-002	2.49538364e-002	0.00000000e+000	
4.64560374e-003	2.49535542e-002	2.49535542e-002	0.00000000e+000	
4.64885924e-003	2.49532719e-002	2.49532719e-002	0.00000000e+000	
4.65211474e-003	2.49529897e-002	2.49529897e-002	0.00000000e+000	
4.65537025e-003	2.49527074e-002	2.49527074e-002	0.00000000e+000	
4.65862575e-003	2.49524252e-002	2.49524252e-002	0.00000000e+000	
4.66188125e-003	2.49521430e-002	2.49521430e-002	0.00000000e+000	
4.66513676e-003	2.49518607e-002	2.49518607e-002	0.00000000e+000	
4.66839226e-003	2.49515785e-002	2.49515785e-002	0.00000000e+000	
4.67164777e-003	2.49512962e-002	2.49512962e-002	0.00000000e+000	
4.67490327e-003	2.49510140e-002	2.49510140e-002	0.00000000e+000	
4.67815877e-003	2.49507317e-002	2.49507317e-002	0.00000000e+000	
4.68141428e-003	2.49504495e-002	2.49504495e-002	0.00000000e+000	
4.68466978e-003	2.49501673e-002	2.49501673e-002	0.00000000e+000	
4.68792528e-003	2.49498850e-002	2.49498850e-002	0.00000000e+000	
4.69118079e-003	2.49496028e-002	2.49496028e-002	0.00000000e+000	
4.69443629e-003	2.49493184e-002	2.49493184e-002	0.00000000e+000	
4.69769179e-003	2.49490164e-002	2.49490164e-002	0.00000000e+000	
4.70094730e-003	2.49487145e-002	2.49487145e-002	0.00000000e+000	
4.70420280e-003	2.49484126e-002	2.49484126e-002	0.00000000e+000	
4.70745831e-003	2.49481107e-002	2.49481107e-002	0.00000000e+000	
4.71071381e-003	2.49478087e-002	2.49478087e-002	0.00000000e+000	
4.71396931e-003	2.49475068e-002	2.49475068e-002	0.00000000e+000	
4.71722482e-003	2.49472049e-002	2.49472049e-002	0.00000000e+000	
4.72048032e-003	2.49469030e-002	2.49469030e-002	0.00000000e+000	
4.72373582e-003	2.49466010e-002	2.49466010e-002	0.00000000e+000	
4.72699133e-003	2.49462991e-002	2.49462991e-002	0.00000000e+000	
4.73024683e-003	2.49459972e-002	2.49459972e-002	0.00000000e+000	
4.73350233e-003	2.49456953e-002	2.49456953e-002	0.00000000e+000	
4.73675784e-003	2.49453933e-002	2.49453933e-002	0.00000000e+000	
4.74001334e-003	2.49450914e-002	2.49450914e-002	0.00000000e+000	
4.74326885e-003	2.49447895e-002	2.49447895e-002	0.00000000e+000	
4.74652435e-003	2.49444876e-002	2.49444876e-002	0.00000000e+000	
4.74977985e-003	2.49441856e-002	2.49441856e-002	0.00000000e+000	
4.75303536e-003	2.49438837e-002	2.49438837e-002	0.00000000e+000	
4.75629086e-003	2.49435818e-002	2.49435818e-002	0.00000000e+000	
4.75954636e-003	2.49432799e-002	2.49432799e-002	0.00000000e+000	
4.76280187e-003	2.49429779e-002	2.49429779e-002	0.00000000e+000	
4.76605737e-003	2.49426760e-002	2.49426760e-002	0.00000000e+000	
4.76931288e-003	2.49423741e-002	2.49423741e-002	0.00000000e+000	
4.77256838e-003	2.49420722e-002	2.49420722e-002	0.00000000e+000	
4.77582388e-003	2.49417702e-002	2.49417702e-002	0.00000000e+000	
4.77907939e-003	2.49414683e-002	2.49414683e-002	0.00000000e+000	
4.78233489e-003	2.49411597e-002	2.49411597e-002	0.00000000e+000	
4.78559039e-003	2.49408481e-002	2.49408481e-002	0.00000000e+000	
4.78884590e-003	2.49405365e-002	2.49405365e-002	0.00000000e+000	
4.79210140e-003	2.49402249e-002	2.49402249e-002	0.00000000e+000	
4.79535690e-003	2.49399133e-002	2.49399133e-002	0.00000000e+000	
4.79861241e-003	2.49396017e-002	2.49396017e-002	0.00000000e+000	
4.80186791e-003	2.49392901e-002	2.49392901e-002	0.00000000e+000	
4.80512342e-003	2.49389786e-002	2.49389786e-002	0.00000000e+000	
4.80837892e-003	2.49386670e-002	2.49386670e-002	0.00000000e+000	
4.81163442e-003	2.49383554e-002	2.49383554e-002	0.00000000e+000	
4.81488993e-003	2.49380438e-002	2.49380438e-002	0.00000000e+000	
4.81814543e-003	2.49377322e-002	2.49377322e-002	0.00000000e+000	
4.82140093e-003	2.49374206e-002	2.49374206e-002	0.00000000e+000	
4.82465644e-003	2.49371090e-002	2.49371090e-002	0.00000000e+000	
4.82791194e-003	2.49367974e-002	2.49367974e-002	0.00000000e+000	
4.83116744e-003	2.49364858e-002	2.49364858e-002	0.00000000e+000	
4.83442295e-003	2.49361743e-002	2.49361743e-002	0.00000000e+000	
4.83767845e-003	2.49358627e-002	2.49358627e-002	0.00000000e+000	
4.84093396e-003	2.49355511e-002	2.49355511e-002	0.00000000e+000	
4.84418946e-003	2.49352395e-002	2.49352395e-002	0.00000000e+000	
4.84744496e-003	2.49349279e-002	2.49349279e-002	0.00000000e+000	
4.85070047e-003	2.49346129e-002	2.49346129e-002	0.00000000e+000	
4.85395597e-003	2.49342918e-002	2.49342918e-002	0.00000000e+000	
4.85721147e-003	2.49339707e-002	2.49339707e-002	0.00000000e+000	
4.86046698e-003	2.49336496e-002	2.49336496e-002	0.00000000e+000	
4.86372248e-003	2.49333284e-002	2.49333284e-002	0.00000000e+000	
4.86697799e-003	2.49330073e-002	2.49330073e-002	0.00000000e+000	
4.87023349e-003	2.49326862e-002	2.49326862e-002	0.00000000e+000	
4.87348899e-003	2.49323651e-002	2.49323651e-002	0.00000000e+000	
4.87674450e-003	2.49320440e-002	2.49320440e-002	0.00000000e+000	
4.88000000e-003	2.49317229e-002	2.49317229e-002	0.00000000e+000	
