% Column 0: Length, m
% Column 1: |V|, Volts
% Column 2: Re[V], Volts
% Column 3: Im[V], Volts
3.69903366e-003	1.69096490e-002	1.69096490e-002	0.00000000e+000	
3.70231585e-003	1.69091807e-002	1.69091807e-002	0.00000000e+000	
3.70559805e-003	1.69087124e-002	1.69087124e-002	0.00000000e+000	
3.70888024e-003	1.69082441e-002	1.69082441e-002	0.00000000e+000	
3.71216244e-003	1.69077759e-002	1.69077759e-002	0.00000000e+000	
3.71544463e-003	1.69073076e-002	1.69073076e-002	0.00000000e+000	
3.71872683e-003	1.69068393e-002	1.69068393e-002	0.00000000e+000	
3.72200902e-003	1.69063710e-002	1.69063710e-002	0.00000000e+000	
3.72529122e-003	1.69059028e-002	1.69059028e-002	0.00000000e+000	
3.72857341e-003	1.69054345e-002	1.69054345e-002	0.00000000e+000	
3.73185561e-003	1.69049662e-002	1.69049662e-002	0.00000000e+000	
3.73513780e-003	1.69044979e-002	1.69044979e-002	0.00000000e+000	
3.73842000e-003	1.69040297e-002	1.69040297e-002	0.00000000e+000	
3.74170219e-003	1.69035614e-002	1.69035614e-002	0.00000000e+000	
3.74498439e-003	1.69030931e-002	1.69030931e-002	0.00000000e+000	
3.74826658e-003	1.69026248e-002	1.69026248e-002	0.00000000e+000	
3.75154878e-003	1.69021566e-002	1.69021566e-002	0.00000000e+000	
3.75483097e-003	1.69016883e-002	1.69016883e-002	0.00000000e+000	
3.75811317e-003	1.69012124e-002	1.69012124e-002	0.00000000e+000	
3.76139536e-003	1.69007314e-002	1.69007314e-002	0.00000000e+000	
3.76467756e-003	1.69002504e-002	1.69002504e-002	0.00000000e+000	
3.76795975e-003	1.68997694e-002	1.68997694e-002	0.00000000e+000	
3.77124195e-003	1.68992884e-002	1.68992884e-002	0.00000000e+000	
3.77452414e-003	1.68988074e-002	1.68988074e-002	0.00000000e+000	
3.77780634e-003	1.68983264e-002	1.68983264e-002	0.00000000e+000	
3.78108853e-003	1.68978454e-002	1.68978454e-002	0.00000000e+000	
3.78437073e-003	1.68973645e-002	1.68973645e-002	0.00000000e+000	
3.78765292e-003	1.68968835e-002	1.68968835e-002	0.00000000e+000	
3.79093512e-003	1.68964025e-002	1.68964025e-002	0.00000000e+000	
3.79421731e-003	1.68959215e-002	1.68959215e-002	0.00000000e+000	
3.79749951e-003	1.68954405e-002	1.68954405e-002	0.00000000e+000	
3.80078170e-003	1.68949595e-002	1.68949595e-002	0.00000000e+000	
3.80406389e-003	1.68944785e-002	1.68944785e-002	0.00000000e+000	
3.80734609e-003	1.68939975e-002	1.68939975e-002	0.00000000e+000	
3.81062828e-003	1.68935165e-002	1.68935165e-002	0.00000000e+000	
3.81391048e-003	1.68930355e-002	1.68930355e-002	0.00000000e+000	
3.81719267e-003	1.68925545e-002	1.68925545e-002	0.00000000e+000	
3.82047487e-003	1.68920735e-002	1.68920735e-002	0.00000000e+000	
3.82375706e-003	1.68915926e-002	1.68915926e-002	0.00000000e+000	
3.82703926e-003	1.68911116e-002	1.68911116e-002	0.00000000e+000	
3.83032145e-003	1.68906306e-002	1.68906306e-002	0.00000000e+000	
3.83360365e-003	1.68901496e-002	1.68901496e-002	0.00000000e+000	
3.83688584e-003	1.68896686e-002	1.68896686e-002	0.00000000e+000	
3.84016804e-003	1.68891876e-002	1.68891876e-002	0.00000000e+000	
3.84345023e-003	1.68887066e-002	1.68887066e-002	0.00000000e+000	
3.84673243e-003	1.68882256e-002	1.68882256e-002	0.00000000e+000	
3.85001462e-003	1.68877446e-002	1.68877446e-002	0.00000000e+000	
3.85329682e-003	1.68872636e-002	1.68872636e-002	0.00000000e+000	
3.85657901e-003	1.68867826e-002	1.68867826e-002	0.00000000e+000	
3.85986121e-003	1.68863016e-002	1.68863016e-002	0.00000000e+000	
3.86314340e-003	1.68858206e-002	1.68858206e-002	0.00000000e+000	
3.86642560e-003	1.68853397e-002	1.68853397e-002	0.00000000e+000	
3.86970779e-003	1.68848587e-002	1.68848587e-002	0.00000000e+000	
3.87298999e-003	1.68843777e-002	1.68843777e-002	0.00000000e+000	
3.87627218e-003	1.68838967e-002	1.68838967e-002	0.00000000e+000	
3.87955438e-003	1.68834157e-002	1.68834157e-002	0.00000000e+000	
3.88283657e-003	1.68829347e-002	1.68829347e-002	0.00000000e+000	
3.88611877e-003	1.68824537e-002	1.68824537e-002	0.00000000e+000	
3.88940096e-003	1.68819727e-002	1.68819727e-002	0.00000000e+000	
3.89268316e-003	1.68814917e-002	1.68814917e-002	0.00000000e+000	
3.89596535e-003	1.68810107e-002	1.68810107e-002	0.00000000e+000	
3.89924755e-003	1.68805297e-002	1.68805297e-002	0.00000000e+000	
3.90252974e-003	1.68800487e-002	1.68800487e-002	0.00000000e+000	
3.90581194e-003	1.68795677e-002	1.68795677e-002	0.00000000e+000	
3.90909413e-003	1.68790868e-002	1.68790868e-002	0.00000000e+000	
3.91237633e-003	1.68786058e-002	1.68786058e-002	0.00000000e+000	
3.91565852e-003	1.68781248e-002	1.68781248e-002	0.00000000e+000	
3.91894072e-003	1.68776438e-002	1.68776438e-002	0.00000000e+000	
3.92222291e-003	1.68771628e-002	1.68771628e-002	0.00000000e+000	
3.92550511e-003	1.68766818e-002	1.68766818e-002	0.00000000e+000	
3.92878730e-003	1.68762008e-002	1.68762008e-002	0.00000000e+000	
3.93206950e-003	1.68757198e-002	1.68757198e-002	0.00000000e+000	
3.93535169e-003	1.68752388e-002	1.68752388e-002	0.00000000e+000	
3.93863389e-003	1.68747578e-002	1.68747578e-002	0.00000000e+000	
3.94191608e-003	1.68742768e-002	1.68742768e-002	0.00000000e+000	
3.94519828e-003	1.68737958e-002	1.68737958e-002	0.00000000e+000	
3.94848047e-003	1.68733149e-002	1.68733149e-002	0.00000000e+000	
3.95176267e-003	1.68728339e-002	1.68728339e-002	0.00000000e+000	
3.95504486e-003	1.68723529e-002	1.68723529e-002	0.00000000e+000	
3.95832706e-003	1.68718719e-002	1.68718719e-002	0.00000000e+000	
3.96160925e-003	1.68713909e-002	1.68713909e-002	0.00000000e+000	
3.96489145e-003	1.68709099e-002	1.68709099e-002	0.00000000e+000	
3.96817364e-003	1.68704289e-002	1.68704289e-002	0.00000000e+000	
3.97145584e-003	1.68699479e-002	1.68699479e-002	0.00000000e+000	
3.97473803e-003	1.68694669e-002	1.68694669e-002	0.00000000e+000	
3.97802022e-003	1.68689859e-002	1.68689859e-002	0.00000000e+000	
3.98130242e-003	1.68685049e-002	1.68685049e-002	0.00000000e+000	
3.98458461e-003	1.68680239e-002	1.68680239e-002	0.00000000e+000	
3.98786681e-003	1.68675429e-002	1.68675429e-002	0.00000000e+000	
3.99114900e-003	1.68670620e-002	1.68670620e-002	0.00000000e+000	
3.99443120e-003	1.68665810e-002	1.68665810e-002	0.00000000e+000	
3.99771339e-003	1.68661000e-002	1.68661000e-002	0.00000000e+000	
4.00099559e-003	1.68656190e-002	1.68656190e-002	0.00000000e+000	
4.00427778e-003	1.68651380e-002	1.68651380e-002	0.00000000e+000	
4.00755998e-003	1.68646570e-002	1.68646570e-002	0.00000000e+000	
4.01084217e-003	1.68641760e-002	1.68641760e-002	0.00000000e+000	
4.01412437e-003	1.68636950e-002	1.68636950e-002	0.00000000e+000	
4.01740656e-003	1.68632140e-002	1.68632140e-002	0.00000000e+000	
4.02068876e-003	1.68627330e-002	1.68627330e-002	0.00000000e+000	
4.02397095e-003	1.68622520e-002	1.68622520e-002	0.00000000e+000	
4.02725315e-003	1.68617710e-002	1.68617710e-002	0.00000000e+000	
4.03053534e-003	1.68612900e-002	1.68612900e-002	0.00000000e+000	
4.03381754e-003	1.68608091e-002	1.68608091e-002	0.00000000e+000	
4.03709973e-003	1.68603281e-002	1.68603281e-002	0.00000000e+000	
4.04038193e-003	1.68598471e-002	1.68598471e-002	0.00000000e+000	
4.04366412e-003	1.68593661e-002	1.68593661e-002	0.00000000e+000	
4.04694632e-003	1.68588851e-002	1.68588851e-002	0.00000000e+000	
4.05022851e-003	1.68584041e-002	1.68584041e-002	0.00000000e+000	
4.05351071e-003	1.68579231e-002	1.68579231e-002	0.00000000e+000	
4.05679290e-003	1.68574421e-002	1.68574421e-002	0.00000000e+000	
4.06007510e-003	1.68569611e-002	1.68569611e-002	0.00000000e+000	
4.06335729e-003	1.68564801e-002	1.68564801e-002	0.00000000e+000	
4.06663949e-003	1.68559991e-002	1.68559991e-002	0.00000000e+000	
4.06992168e-003	1.68555181e-002	1.68555181e-002	0.00000000e+000	
4.07320388e-003	1.68550372e-002	1.68550372e-002	0.00000000e+000	
4.07648607e-003	1.68545562e-002	1.68545562e-002	0.00000000e+000	
4.07976827e-003	1.68540752e-002	1.68540752e-002	0.00000000e+000	
4.08305046e-003	1.68535942e-002	1.68535942e-002	0.00000000e+000	
4.08633266e-003	1.68531132e-002	1.68531132e-002	0.00000000e+000	
4.08961485e-003	1.68526322e-002	1.68526322e-002	0.00000000e+000	
4.09289705e-003	1.68521512e-002	1.68521512e-002	0.00000000e+000	
4.09617924e-003	1.68516702e-002	1.68516702e-002	0.00000000e+000	
4.09946144e-003	1.68511892e-002	1.68511892e-002	0.00000000e+000	
4.10274363e-003	1.68507082e-002	1.68507082e-002	0.00000000e+000	
4.10602583e-003	1.68502272e-002	1.68502272e-002	0.00000000e+000	
4.10930802e-003	1.68497462e-002	1.68497462e-002	0.00000000e+000	
4.11259022e-003	1.68492652e-002	1.68492652e-002	0.00000000e+000	
4.11587241e-003	1.68487843e-002	1.68487843e-002	0.00000000e+000	
4.11915461e-003	1.68483033e-002	1.68483033e-002	0.00000000e+000	
4.12243680e-003	1.68478223e-002	1.68478223e-002	0.00000000e+000	
4.12571900e-003	1.68473413e-002	1.68473413e-002	0.00000000e+000	
4.12900119e-003	1.68468603e-002	1.68468603e-002	0.00000000e+000	
4.13228339e-003	1.68463793e-002	1.68463793e-002	0.00000000e+000	
4.13556558e-003	1.68458983e-002	1.68458983e-002	0.00000000e+000	
4.13884778e-003	1.68454173e-002	1.68454173e-002	0.00000000e+000	
4.14212997e-003	1.68449363e-002	1.68449363e-002	0.00000000e+000	
4.14541217e-003	1.68444553e-002	1.68444553e-002	0.00000000e+000	
4.14869436e-003	1.68439743e-002	1.68439743e-002	0.00000000e+000	
4.15197655e-003	1.68434933e-002	1.68434933e-002	0.00000000e+000	
4.15525875e-003	1.68430123e-002	1.68430123e-002	0.00000000e+000	
4.15854094e-003	1.68425314e-002	1.68425314e-002	0.00000000e+000	
4.16182314e-003	1.68420504e-002	1.68420504e-002	0.00000000e+000	
4.16510533e-003	1.68415694e-002	1.68415694e-002	0.00000000e+000	
4.16838753e-003	1.68410884e-002	1.68410884e-002	0.00000000e+000	
4.17166972e-003	1.68406074e-002	1.68406074e-002	0.00000000e+000	
4.17495192e-003	1.68401264e-002	1.68401264e-002	0.00000000e+000	
4.17823411e-003	1.68396454e-002	1.68396454e-002	0.00000000e+000	
4.18151631e-003	1.68391644e-002	1.68391644e-002	0.00000000e+000	
4.18479850e-003	1.68386834e-002	1.68386834e-002	0.00000000e+000	
4.18808070e-003	1.68382024e-002	1.68382024e-002	0.00000000e+000	
4.19136289e-003	1.68377214e-002	1.68377214e-002	0.00000000e+000	
4.19464509e-003	1.68372404e-002	1.68372404e-002	0.00000000e+000	
4.19792728e-003	1.68367595e-002	1.68367595e-002	0.00000000e+000	
4.20120948e-003	1.68362785e-002	1.68362785e-002	0.00000000e+000	
4.20449167e-003	1.68357975e-002	1.68357975e-002	0.00000000e+000	
4.20777387e-003	1.68353165e-002	1.68353165e-002	0.00000000e+000	
4.21105606e-003	1.68348355e-002	1.68348355e-002	0.00000000e+000	
4.21433826e-003	1.68343545e-002	1.68343545e-002	0.00000000e+000	
4.21762045e-003	1.68338735e-002	1.68338735e-002	0.00000000e+000	
4.22090265e-003	1.68333925e-002	1.68333925e-002	0.00000000e+000	
4.22418484e-003	1.68329115e-002	1.68329115e-002	0.00000000e+000	
4.22746704e-003	1.68324305e-002	1.68324305e-002	0.00000000e+000	
4.23074923e-003	1.68319495e-002	1.68319495e-002	0.00000000e+000	
4.23403143e-003	1.68314685e-002	1.68314685e-002	0.00000000e+000	
4.23731362e-003	1.68309875e-002	1.68309875e-002	0.00000000e+000	
4.24059582e-003	1.68305066e-002	1.68305066e-002	0.00000000e+000	
4.24387801e-003	1.68300256e-002	1.68300256e-002	0.00000000e+000	
4.24716021e-003	1.68295446e-002	1.68295446e-002	0.00000000e+000	
4.25044240e-003	1.68290636e-002	1.68290636e-002	0.00000000e+000	
4.25372460e-003	1.68285826e-002	1.68285826e-002	0.00000000e+000	
4.25700679e-003	1.68281016e-002	1.68281016e-002	0.00000000e+000	
4.26028899e-003	1.68276206e-002	1.68276206e-002	0.00000000e+000	
4.26357118e-003	1.68271396e-002	1.68271396e-002	0.00000000e+000	
4.26685338e-003	1.68266586e-002	1.68266586e-002	0.00000000e+000	
4.27013557e-003	1.68261583e-002	1.68261583e-002	0.00000000e+000	
4.27341777e-003	1.68256458e-002	1.68256458e-002	0.00000000e+000	
4.27669996e-003	1.68251333e-002	1.68251333e-002	0.00000000e+000	
4.27998216e-003	1.68246209e-002	1.68246209e-002	0.00000000e+000	
4.28326435e-003	1.68241084e-002	1.68241084e-002	0.00000000e+000	
4.28654655e-003	1.68235960e-002	1.68235960e-002	0.00000000e+000	
4.28982874e-003	1.68230835e-002	1.68230835e-002	0.00000000e+000	
4.29311094e-003	1.68225710e-002	1.68225710e-002	0.00000000e+000	
4.29639313e-003	1.68220586e-002	1.68220586e-002	0.00000000e+000	
4.29967533e-003	1.68215461e-002	1.68215461e-002	0.00000000e+000	
4.30295752e-003	1.68210336e-002	1.68210336e-002	0.00000000e+000	
4.30623972e-003	1.68205212e-002	1.68205212e-002	0.00000000e+000	
4.30952191e-003	1.68200087e-002	1.68200087e-002	0.00000000e+000	
4.31280411e-003	1.68194963e-002	1.68194963e-002	0.00000000e+000	
4.31608630e-003	1.68189838e-002	1.68189838e-002	0.00000000e+000	
4.31936849e-003	1.68184713e-002	1.68184713e-002	0.00000000e+000	
4.32265069e-003	1.68179589e-002	1.68179589e-002	0.00000000e+000	
4.32593288e-003	1.68174464e-002	1.68174464e-002	0.00000000e+000	
4.32921508e-003	1.68169339e-002	1.68169339e-002	0.00000000e+000	
4.33249727e-003	1.68164215e-002	1.68164215e-002	0.00000000e+000	
4.33577947e-003	1.68159090e-002	1.68159090e-002	0.00000000e+000	
4.33906166e-003	1.68153966e-002	1.68153966e-002	0.00000000e+000	
4.34234386e-003	1.68148841e-002	1.68148841e-002	0.00000000e+000	
4.34562605e-003	1.68143716e-002	1.68143716e-002	0.00000000e+000	
4.34890825e-003	1.68138569e-002	1.68138569e-002	0.00000000e+000	
4.35219044e-003	1.68133420e-002	1.68133420e-002	0.00000000e+000	
4.35547264e-003	1.68128270e-002	1.68128270e-002	0.00000000e+000	
4.35875483e-003	1.68123120e-002	1.68123120e-002	0.00000000e+000	
4.36203703e-003	1.68117970e-002	1.68117970e-002	0.00000000e+000	
4.36531922e-003	1.68112820e-002	1.68112820e-002	0.00000000e+000	
4.36860142e-003	1.68107671e-002	1.68107671e-002	0.00000000e+000	
4.37188361e-003	1.68102521e-002	1.68102521e-002	0.00000000e+000	
4.37516581e-003	1.68097371e-002	1.68097371e-002	0.00000000e+000	
4.37844800e-003	1.68092221e-002	1.68092221e-002	0.00000000e+000	
4.38173020e-003	1.68087072e-002	1.68087072e-002	0.00000000e+000	
4.38501239e-003	1.68081922e-002	1.68081922e-002	0.00000000e+000	
4.38829459e-003	1.68076772e-002	1.68076772e-002	0.00000000e+000	
4.39157678e-003	1.68071622e-002	1.68071622e-002	0.00000000e+000	
4.39485898e-003	1.68066473e-002	1.68066473e-002	0.00000000e+000	
4.39814117e-003	1.68061323e-002	1.68061323e-002	0.00000000e+000	
4.40142337e-003	1.68056173e-002	1.68056173e-002	0.00000000e+000	
4.40470556e-003	1.68051023e-002	1.68051023e-002	0.00000000e+000	
4.40798776e-003	1.68045874e-002	1.68045874e-002	0.00000000e+000	
4.41126995e-003	1.68040724e-002	1.68040724e-002	0.00000000e+000	
4.41455215e-003	1.68035574e-002	1.68035574e-002	0.00000000e+000	
4.41783434e-003	1.68030424e-002	1.68030424e-002	0.00000000e+000	
4.42111654e-003	1.68025275e-002	1.68025275e-002	0.00000000e+000	
4.42439873e-003	1.68020125e-002	1.68020125e-002	0.00000000e+000	
4.42768093e-003	1.68014975e-002	1.68014975e-002	0.00000000e+000	
4.43096312e-003	1.68009825e-002	1.68009825e-002	0.00000000e+000	
4.43424532e-003	1.68004676e-002	1.68004676e-002	0.00000000e+000	
4.43752751e-003	1.67999526e-002	1.67999526e-002	0.00000000e+000	
4.44080971e-003	1.67994376e-002	1.67994376e-002	0.00000000e+000	
4.44409190e-003	1.67989226e-002	1.67989226e-002	0.00000000e+000	
4.44737410e-003	1.67984076e-002	1.67984076e-002	0.00000000e+000	
4.45065629e-003	1.67978927e-002	1.67978927e-002	0.00000000e+000	
4.45393849e-003	1.67973777e-002	1.67973777e-002	0.00000000e+000	
4.45722068e-003	1.67968627e-002	1.67968627e-002	0.00000000e+000	
4.46050288e-003	1.67963477e-002	1.67963477e-002	0.00000000e+000	
4.46378507e-003	1.67958328e-002	1.67958328e-002	0.00000000e+000	
4.46706727e-003	1.67953178e-002	1.67953178e-002	0.00000000e+000	
4.47034946e-003	1.67948028e-002	1.67948028e-002	0.00000000e+000	
4.47363166e-003	1.67942878e-002	1.67942878e-002	0.00000000e+000	
4.47691385e-003	1.67937729e-002	1.67937729e-002	0.00000000e+000	
4.48019605e-003	1.67932579e-002	1.67932579e-002	0.00000000e+000	
4.48347824e-003	1.67927429e-002	1.67927429e-002	0.00000000e+000	
4.48676044e-003	1.67922279e-002	1.67922279e-002	0.00000000e+000	
4.49004263e-003	1.67917130e-002	1.67917130e-002	0.00000000e+000	
4.49332482e-003	1.67911980e-002	1.67911980e-002	0.00000000e+000	
4.49660702e-003	1.67906830e-002	1.67906830e-002	0.00000000e+000	
4.49988921e-003	1.67901680e-002	1.67901680e-002	0.00000000e+000	
4.50317141e-003	1.67896531e-002	1.67896531e-002	0.00000000e+000	
4.50645360e-003	1.67891381e-002	1.67891381e-002	0.00000000e+000	
4.50973580e-003	1.67886231e-002	1.67886231e-002	0.00000000e+000	
4.51301799e-003	1.67881081e-002	1.67881081e-002	0.00000000e+000	
4.51630019e-003	1.67875932e-002	1.67875932e-002	0.00000000e+000	
4.51958238e-003	1.67870782e-002	1.67870782e-002	0.00000000e+000	
4.52286458e-003	1.67865632e-002	1.67865632e-002	0.00000000e+000	
4.52614677e-003	1.67860482e-002	1.67860482e-002	0.00000000e+000	
4.52942897e-003	1.67855332e-002	1.67855332e-002	0.00000000e+000	
4.53271116e-003	1.67850183e-002	1.67850183e-002	0.00000000e+000	
4.53599336e-003	1.67845033e-002	1.67845033e-002	0.00000000e+000	
4.53927555e-003	1.67839883e-002	1.67839883e-002	0.00000000e+000	
4.54255775e-003	1.67834733e-002	1.67834733e-002	0.00000000e+000	
4.54583994e-003	1.67829584e-002	1.67829584e-002	0.00000000e+000	
4.54912214e-003	1.67824434e-002	1.67824434e-002	0.00000000e+000	
4.55240433e-003	1.67819284e-002	1.67819284e-002	0.00000000e+000	
4.55568653e-003	1.67814134e-002	1.67814134e-002	0.00000000e+000	
4.55896872e-003	1.67808953e-002	1.67808953e-002	0.00000000e+000	
4.56225092e-003	1.67803509e-002	1.67803509e-002	0.00000000e+000	
4.56553311e-003	1.67798066e-002	1.67798066e-002	0.00000000e+000	
4.56881531e-003	1.67792622e-002	1.67792622e-002	0.00000000e+000	
4.57209750e-003	1.67787179e-002	1.67787179e-002	0.00000000e+000	
4.57537970e-003	1.67781736e-002	1.67781736e-002	0.00000000e+000	
4.57866189e-003	1.67776292e-002	1.67776292e-002	0.00000000e+000	
4.58194409e-003	1.67770849e-002	1.67770849e-002	0.00000000e+000	
4.58522628e-003	1.67765406e-002	1.67765406e-002	0.00000000e+000	
4.58850848e-003	1.67759962e-002	1.67759962e-002	0.00000000e+000	
4.59179067e-003	1.67754519e-002	1.67754519e-002	0.00000000e+000	
4.59507287e-003	1.67749075e-002	1.67749075e-002	0.00000000e+000	
4.59835506e-003	1.67743632e-002	1.67743632e-002	0.00000000e+000	
4.60163726e-003	1.67738189e-002	1.67738189e-002	0.00000000e+000	
4.60491945e-003	1.67732745e-002	1.67732745e-002	0.00000000e+000	
4.60820165e-003	1.67727302e-002	1.67727302e-002	0.00000000e+000	
4.61148384e-003	1.67721859e-002	1.67721859e-002	0.00000000e+000	
4.61476604e-003	1.67716415e-002	1.67716415e-002	0.00000000e+000	
4.61804823e-003	1.67710972e-002	1.67710972e-002	0.00000000e+000	
4.62133043e-003	1.67705528e-002	1.67705528e-002	0.00000000e+000	
4.62461262e-003	1.67700085e-002	1.67700085e-002	0.00000000e+000	
4.62789482e-003	1.67694642e-002	1.67694642e-002	0.00000000e+000	
4.63117701e-003	1.67689171e-002	1.67689171e-002	0.00000000e+000	
4.63445921e-003	1.67683599e-002	1.67683599e-002	0.00000000e+000	
4.63774140e-003	1.67678028e-002	1.67678028e-002	0.00000000e+000	
4.64102360e-003	1.67672456e-002	1.67672456e-002	0.00000000e+000	
4.64430579e-003	1.67666884e-002	1.67666884e-002	0.00000000e+000	
4.64758799e-003	1.67661313e-002	1.67661313e-002	0.00000000e+000	
4.65087018e-003	1.67655741e-002	1.67655741e-002	0.00000000e+000	
4.65415238e-003	1.67650169e-002	1.67650169e-002	0.00000000e+000	
4.65743457e-003	1.67644597e-002	1.67644597e-002	0.00000000e+000	
4.66071677e-003	1.67639026e-002	1.67639026e-002	0.00000000e+000	
4.66399896e-003	1.67633454e-002	1.67633454e-002	0.00000000e+000	
4.66728115e-003	1.67627882e-002	1.67627882e-002	0.00000000e+000	
4.67056335e-003	1.67622310e-002	1.67622310e-002	0.00000000e+000	
4.67384554e-003	1.67616739e-002	1.67616739e-002	0.00000000e+000	
4.67712774e-003	1.67611167e-002	1.67611167e-002	0.00000000e+000	
4.68040993e-003	1.67605595e-002	1.67605595e-002	0.00000000e+000	
4.68369213e-003	1.67600024e-002	1.67600024e-002	0.00000000e+000	
4.68697432e-003	1.67594452e-002	1.67594452e-002	0.00000000e+000	
4.69025652e-003	1.67588880e-002	1.67588880e-002	0.00000000e+000	
4.69353871e-003	1.67583308e-002	1.67583308e-002	0.00000000e+000	
4.69682091e-003	1.67577737e-002	1.67577737e-002	0.00000000e+000	
4.70010310e-003	1.67572165e-002	1.67572165e-002	0.00000000e+000	
4.70338530e-003	1.67566593e-002	1.67566593e-002	0.00000000e+000	
4.70666749e-003	1.67561021e-002	1.67561021e-002	0.00000000e+000	
4.70994969e-003	1.67555450e-002	1.67555450e-002	0.00000000e+000	
4.71323188e-003	1.67549878e-002	1.67549878e-002	0.00000000e+000	
4.71651408e-003	1.67544306e-002	1.67544306e-002	0.00000000e+000	
4.71979627e-003	1.67538735e-002	1.67538735e-002	0.00000000e+000	
4.72307847e-003	1.67533163e-002	1.67533163e-002	0.00000000e+000	
4.72636066e-003	1.67527591e-002	1.67527591e-002	0.00000000e+000	
4.72964286e-003	1.67522019e-002	1.67522019e-002	0.00000000e+000	
4.73292505e-003	1.67516316e-002	1.67516316e-002	0.00000000e+000	
4.73620725e-003	1.67510487e-002	1.67510487e-002	0.00000000e+000	
4.73948944e-003	1.67504658e-002	1.67504658e-002	0.00000000e+000	
4.74277164e-003	1.67498829e-002	1.67498829e-002	0.00000000e+000	
4.74605383e-003	1.67493000e-002	1.67493000e-002	0.00000000e+000	
4.74933603e-003	1.67487171e-002	1.67487171e-002	0.00000000e+000	
4.75261822e-003	1.67481342e-002	1.67481342e-002	0.00000000e+000	
4.75590042e-003	1.67475513e-002	1.67475513e-002	0.00000000e+000	
4.75918261e-003	1.67469684e-002	1.67469684e-002	0.00000000e+000	
4.76246481e-003	1.67463856e-002	1.67463856e-002	0.00000000e+000	
4.76574700e-003	1.67458027e-002	1.67458027e-002	0.00000000e+000	
4.76902920e-003	1.67452198e-002	1.67452198e-002	0.00000000e+000	
4.77231139e-003	1.67446369e-002	1.67446369e-002	0.00000000e+000	
4.77559359e-003	1.67440540e-002	1.67440540e-002	0.00000000e+000	
4.77887578e-003	1.67434711e-002	1.67434711e-002	0.00000000e+000	
4.78215798e-003	1.67428882e-002	1.67428882e-002	0.00000000e+000	
4.78544017e-003	1.67423053e-002	1.67423053e-002	0.00000000e+000	
4.78872237e-003	1.67417225e-002	1.67417225e-002	0.00000000e+000	
4.79200456e-003	1.67411255e-002	1.67411255e-002	0.00000000e+000	
4.79528676e-003	1.67405201e-002	1.67405201e-002	0.00000000e+000	
4.79856895e-003	1.67399147e-002	1.67399147e-002	0.00000000e+000	
4.80185115e-003	1.67393092e-002	1.67393092e-002	0.00000000e+000	
4.80513334e-003	1.67387038e-002	1.67387038e-002	0.00000000e+000	
4.80841554e-003	1.67380984e-002	1.67380984e-002	0.00000000e+000	
4.81169773e-003	1.67374930e-002	1.67374930e-002	0.00000000e+000	
4.81497993e-003	1.67368876e-002	1.67368876e-002	0.00000000e+000	
4.81826212e-003	1.67362822e-002	1.67362822e-002	0.00000000e+000	
4.82154432e-003	1.67356768e-002	1.67356768e-002	0.00000000e+000	
4.82482651e-003	1.67350714e-002	1.67350714e-002	0.00000000e+000	
4.82810871e-003	1.67344659e-002	1.67344659e-002	0.00000000e+000	
4.83139090e-003	1.67338605e-002	1.67338605e-002	0.00000000e+000	
4.83467310e-003	1.67332551e-002	1.67332551e-002	0.00000000e+000	
4.83795529e-003	1.67326497e-002	1.67326497e-002	0.00000000e+000	
4.84123748e-003	1.67320443e-002	1.67320443e-002	0.00000000e+000	
4.84451968e-003	1.67314389e-002	1.67314389e-002	0.00000000e+000	
4.84780187e-003	1.67308335e-002	1.67308335e-002	0.00000000e+000	
4.85108407e-003	1.67302281e-002	1.67302281e-002	0.00000000e+000	
4.85436626e-003	1.67296226e-002	1.67296226e-002	0.00000000e+000	
4.85764846e-003	1.67290172e-002	1.67290172e-002	0.00000000e+000	
4.86093065e-003	1.67284118e-002	1.67284118e-002	0.00000000e+000	
4.86421285e-003	1.67278064e-002	1.67278064e-002	0.00000000e+000	
4.86749504e-003	1.67272010e-002	1.67272010e-002	0.00000000e+000	
4.87077724e-003	1.67265956e-002	1.67265956e-002	0.00000000e+000	
4.87405943e-003	1.67259902e-002	1.67259902e-002	0.00000000e+000	
4.87734163e-003	1.67253848e-002	1.67253848e-002	0.00000000e+000	
4.88062382e-003	1.67247794e-002	1.67247794e-002	0.00000000e+000	
4.88390602e-003	1.67241739e-002	1.67241739e-002	0.00000000e+000	
4.88718821e-003	1.67235685e-002	1.67235685e-002	0.00000000e+000	
4.89047041e-003	1.67229498e-002	1.67229498e-002	0.00000000e+000	
4.89375260e-003	1.67223173e-002	1.67223173e-002	0.00000000e+000	
4.89703480e-003	1.67216848e-002	1.67216848e-002	0.00000000e+000	
4.90031699e-003	1.67210523e-002	1.67210523e-002	0.00000000e+000	
4.90359919e-003	1.67204198e-002	1.67204198e-002	0.00000000e+000	
4.90688138e-003	1.67197873e-002	1.67197873e-002	0.00000000e+000	
4.91016358e-003	1.67191548e-002	1.67191548e-002	0.00000000e+000	
4.91344577e-003	1.67185223e-002	1.67185223e-002	0.00000000e+000	
4.91672797e-003	1.67178898e-002	1.67178898e-002	0.00000000e+000	
4.92001016e-003	1.67172573e-002	1.67172573e-002	0.00000000e+000	
